P3XA,"CPA 08:EU:IM:CVM:BOP:SA: 71. Architectural,engineering,testing & analysis serv",SA,2010,CONS,2010,MQ10
P3XB,"CPA 08:EU:IM:CVM:BOP:SA: 71.1. Architectural plans & drawing",SA,2010,CONS,2010,MQ10
P3XC,"CPA 08:EU:IM:CVM:BOP:SA: 74. Other professional,scientific & technical serv",SA,2010,CONS,2010,MQ10
P3XD,"CPA 08:EU:IM:CVM:BOP:SA: 74.2. Exposed photographic film",SA,2010,CONS,2010,MQ10
P3XE,"CPA 08:EU:IM:CVM:BOP:SA: R. Arts, entertainment & recreation services",SA,2010,CONS,2010,MQ10
P3XF,"CPA 08:EU:IM:CVM:BOP:SA: 90. Creative, arts & entertainment services",SA,2010,CONS,2010,MQ10
P3XG,"CPA 08:EU:IM:CVM:BOP:SA: 90.0. Paintings & sculptures",SA,2010,CONS,2010,MQ10
P3XH,"CPA 08:EU:IM:CVM:BOP:SA: 91. Library,archive, museum & other cultural services",SA,2010,CONS,2010,MQ10
P3XI,"CPA 08:EU:IM:CVM:BOP:SA: 91.0. Antiques & collections",SA,2010,CONS,2010,MQ10
P3XJ,"CPA 08:EU:IM:CVM:BOP:SA: S. Other services",SA,2010,CONS,2010,MQ10
P3XK,"CPA 08:EU:IM:CVM:BOP:SA: 96. Other personal services",SA,2010,CONS,2010,MQ10
P456,"CPA 08:EU:EX:CP:BOP:SA: TOTAL. Total Exports",SA,0,CURR,0,MQ10
P457,"CPA 08:EU:EX:CP:BOP:SA: A. Products of agriculture, forestry & fishing",SA,0,CURR,0,MQ10
P458,"CPA 08:EU:EX:CP:BOP:SA: 01. Products of agriculture",SA,0,CURR,0,MQ10
P459,"CPA 08:EU:EX:CP:BOP:SA: 01.1. Non-perennial crops",SA,0,CURR,0,MQ10
P45A,"CPA 08:EU:EX:CP:BOP:SA: 01.2. Perennial crops",SA,0,CURR,0,MQ10
P45B,"CPA 08:EU:EX:CP:BOP:SA: 01.3. Planting material",SA,0,CURR,0,MQ10
P45C,"CPA 08:EU:EX:CP:BOP:SA: 01.4. Live animals & animal products",SA,0,CURR,0,MQ10
P45D,"CPA 08:EU:EX:CP:BOP:SA: 02. Forestry products",SA,0,CURR,0,MQ10
P45E,"CPA 08:EU:EX:CP:BOP:SA: 02.1. Trees & their seeds",SA,0,CURR,0,MQ10
P45F,"CPA 08:EU:EX:CP:BOP:SA: 02.2. Wood in the rough",SA,0,CURR,0,MQ10
P45G,"CPA 08:EU:EX:CP:BOP:SA: 02.3. Wild growing non-wood products",SA,0,CURR,0,MQ10
P45H,"CPA 08:EU:EX:CP:BOP:SA: 03. Fish & other fishing products; aquaculture prod",SA,0,CURR,0,MQ10
P45I,"CPA 08:EU:EX:CP:BOP:SA: B. Mining & quarrying",SA,0,CURR,0,MQ10
P45J,"CPA 08:EU:EX:CP:BOP:SA: 05. Coal & lignite",SA,0,CURR,0,MQ10
P45K,"CPA 08:EU:EX:CP:BOP:SA: 05.1. Coal",SA,0,CURR,0,MQ10
P45L,"CPA 08:EU:EX:CP:BOP:SA: 05.2. Lignite",SA,0,CURR,0,MQ10
P45M,"CPA 08:EU:EX:CP:BOP:SA: 06. Crude petroleum & natural gas",SA,0,CURR,0,MQ10
P45N,"CPA 08:EU:EX:CP:BOP:SA: 06.1. Crude petroleum",SA,0,CURR,0,MQ10
P45O,"CPA 08:EU:EX:CP:BOP:SA: 06.2. Natural gas",SA,0,CURR,0,MQ10
P45P,"CPA 08:EU:EX:CP:BOP:SA: 07. Metal ores",SA,0,CURR,0,MQ10
P45Q,"CPA 08:EU:EX:CP:BOP:SA: 07.1. Iron ores",SA,0,CURR,0,MQ10
P45R,"CPA 08:EU:EX:CP:BOP:SA: 07.2. Non-ferrous metal ores & concentrates",SA,0,CURR,0,MQ10
P45S,"CPA 08:EU:EX:CP:BOP:SA: 08. Other mining & quarrying products",SA,0,CURR,0,MQ10
P45T,"CPA 08:EU:EX:CP:BOP:SA: 08.1. Unworked stone, gravel, sand, clays & kaolin",SA,0,CURR,0,MQ10
P45U,"CPA 08:EU:EX:CP:BOP:SA: 08.9. Mining & quarrying products n.e.c.",SA,0,CURR,0,MQ10
P45V,"CPA 08:EU:EX:CP:BOP:SA: C. Manufactured products",SA,0,CURR,0,MQ10
P45W,"CPA 08:EU:EX:CP:BOP:SA: 10. Food products",SA,0,CURR,0,MQ10
P45X,"CPA 08:EU:EX:CP:BOP:SA: 10.1. Preserved meat & meat products",SA,0,CURR,0,MQ10
P45Y,"CPA 08:EU:EX:CP:BOP:SA: 10.2. Processed & preserved fish, crustaceans & mollusc",SA,0,CURR,0,MQ10
P45Z,"CPA 08:EU:EX:CP:BOP:SA: 10.3. Processed & preserved fruit and vegetables",SA,0,CURR,0,MQ10
P462,"CPA 08:EU:EX:CP:BOP:SA: 10.4. Vegetable & animal oils & fats",SA,0,CURR,0,MQ10
P463,"CPA 08:EU:EX:CP:BOP:SA: 10.5. Dairy products",SA,0,CURR,0,MQ10
P464,"CPA 08:EU:EX:CP:BOP:SA: 10.6. Grain mill products, starches & starch products",SA,0,CURR,0,MQ10
P465,"CPA 08:EU:EX:CP:BOP:SA: 10.7. Bakery & farinaceous products",SA,0,CURR,0,MQ10
P466,"CPA 08:EU:EX:CP:BOP:SA: 10.8. Other food products",SA,0,CURR,0,MQ10
P467,"CPA 08:EU:EX:CP:BOP:SA: 10.9. Prepared feeds for farm animals & pets",SA,0,CURR,0,MQ10
P468,"CPA 08:EU:EX:CP:BOP:SA: 11. Beverages",SA,0,CURR,0,MQ10
P469,"CPA 08:EU:EX:CP:BOP:SA: 11.01. Distilled alcoholic beverages",SA,0,CURR,0,MQ10
P46A,"CPA 08:EU:EX:CP:BOP:SA: 11.02. Wine",SA,0,CURR,0,MQ10
P46B,"CPA 08:EU:EX:CP:BOP:SA: 11.03. Cider & other fruit wines",SA,0,CURR,0,MQ10
P46C,"CPA 08:EU:EX:CP:BOP:SA: 11.04. Other non-distilled fermented beverages",SA,0,CURR,0,MQ10
P46D,"CPA 08:EU:EX:CP:BOP:SA: 11.05. Beer",SA,0,CURR,0,MQ10
P46E,"CPA 08:EU:EX:CP:BOP:SA: 11.06. Malt",SA,0,CURR,0,MQ10
P46F,"CPA 08:EU:EX:CP:BOP:SA: 11.07. Soft drinks & bottled waters",SA,0,CURR,0,MQ10
P46G,"CPA 08:EU:EX:CP:BOP:SA: 12. Tobacco products",SA,0,CURR,0,MQ10
P46H,"CPA 08:EU:EX:CP:BOP:SA: 12.0. Tobacco products",SA,0,CURR,0,MQ10
P46I,"CPA 08:EU:EX:CP:BOP:SA: 13. Textiles",SA,0,CURR,0,MQ10
P46J,"CPA 08:EU:EX:CP:BOP:SA: 13.1. Textile yarn & thread",SA,0,CURR,0,MQ10
P46K,"CPA 08:EU:EX:CP:BOP:SA: 13.2. Woven textiles",SA,0,CURR,0,MQ10
P46L,"CPA 08:EU:EX:CP:BOP:SA: 13.9. Other textiles",SA,0,CURR,0,MQ10
P46M,"CPA 08:EU:EX:CP:BOP:SA: 14. Wearing apparel",SA,0,CURR,0,MQ10
P46N,"CPA 08:EU:EX:CP:BOP:SA: 14.1. Wearing apparel, except fur apparel",SA,0,CURR,0,MQ10
P46O,"CPA 08:EU:EX:CP:BOP:SA: 14.2. Articles of fur",SA,0,CURR,0,MQ10
P46P,"CPA 08:EU:EX:CP:BOP:SA: 14.3. Knitted & crocheted hosiery,pullovers&cardigans",SA,0,CURR,0,MQ10
P46Q,"CPA 08:EU:EX:CP:BOP:SA: 15. Leather & related products",SA,0,CURR,0,MQ10
P46R,"CPA 08:EU:EX:CP:BOP:SA: 15.1. Tanned & dressed leather & fur;luggage,bags etc",SA,0,CURR,0,MQ10
P46S,"CPA 08:EU:EX:CP:BOP:SA: 15.2. Footwear",SA,0,CURR,0,MQ10
P46T,"CPA 08:EU:EX:CP:BOP:SA: 16. Wood and prod of wood,cork,straw & plaiting mat",SA,0,CURR,0,MQ10
P46U,"CPA 08:EU:EX:CP:BOP:SA: 16.1. Wood, sawn & planed",SA,0,CURR,0,MQ10
P46V,"CPA 08:EU:EX:CP:BOP:SA: 16.2. Products of wood, cork, straw & plaiting mat",SA,0,CURR,0,MQ10
P46W,"CPA 08:EU:EX:CP:BOP:SA: 17. Paper & paper products",SA,0,CURR,0,MQ10
P46X,"CPA 08:EU:EX:CP:BOP:SA: 17.1. Pulp, paper & paperboard",SA,0,CURR,0,MQ10
P46Y,"CPA 08:EU:EX:CP:BOP:SA: 17.2. Articles of paper & paperboard",SA,0,CURR,0,MQ10
P46Z,"CPA 08:EU:EX:CP:BOP:SA: 18. Printing & recording services",SA,0,CURR,0,MQ10
P472,"CPA 08:EU:EX:CP:BOP:SA: 18.1. Printing type & blocks",SA,0,CURR,0,MQ10
P473,"CPA 08:EU:EX:CP:BOP:SA: 19. Coke & refined petroleum products",SA,0,CURR,0,MQ10
P474,"CPA 08:EU:EX:CP:BOP:SA: 19.1. Coke oven products",SA,0,CURR,0,MQ10
P475,"CPA 08:EU:EX:CP:BOP:SA: 19.2. Refined petroleum products",SA,0,CURR,0,MQ10
P476,"CPA 08:EU:EX:CP:BOP:SA: 20. Chemicals & chemical products",SA,0,CURR,0,MQ10
P477,"CPA 08:EU:EX:CP:BOP:SA: 20.11. Industrial gases",SA,0,CURR,0,MQ10
P478,"CPA 08:EU:EX:CP:BOP:SA: 20.12. Dyes & pigments",SA,0,CURR,0,MQ10
P479,"CPA 08:EU:EX:CP:BOP:SA: 20.13. Other inorganic basic chemicals",SA,0,CURR,0,MQ10
P47A,"CPA 08:EU:EX:CP:BOP:SA: 20.15. Fertilisers & nitrogen compounds",SA,0,CURR,0,MQ10
P47B,"CPA 08:EU:EX:CP:BOP:SA: 20.14. Other organic basic chemicals",SA,0,CURR,0,MQ10
P47C,"CPA 08:EU:EX:CP:BOP:SA: 20.16. Plastics in primary forms",SA,0,CURR,0,MQ10
P47D,"CPA 08:EU:EX:CP:BOP:SA: 20.17. Synthetic rubber",SA,0,CURR,0,MQ10
P47E,"CPA 08:EU:EX:CP:BOP:SA: 20.1. Basic chemicals, primary plastics & synthetic rub",SA,0,CURR,0,MQ10
P47F,"CPA 08:EU:EX:CP:BOP:SA: 20.2. Pesticides & other agrochemical products",SA,0,CURR,0,MQ10
P47G,"CPA 08:EU:EX:CP:BOP:SA: 20.3. Paints, varnishes & printing ink",SA,0,CURR,0,MQ10
P47H,"CPA 08:EU:EX:CP:BOP:SA: 20.4. Cleaning & polishing prep, perfumes & toilet prep",SA,0,CURR,0,MQ10
P47I,"CPA 08:EU:EX:CP:BOP:SA: 20.5. Other chemical products",SA,0,CURR,0,MQ10
P47J,"CPA 08:EU:EX:CP:BOP:SA: 20.6. Man-made fibres",SA,0,CURR,0,MQ10
P47K,"CPA 08:EU:EX:CP:BOP:SA: 21. Pharmaceutical products & preparations",SA,0,CURR,0,MQ10
P47L,"CPA 08:EU:EX:CP:BOP:SA: 21.1. Basic pharmaceutical products",SA,0,CURR,0,MQ10
P47M,"CPA 08:EU:EX:CP:BOP:SA: 21.2. Pharmaceutical preparations",SA,0,CURR,0,MQ10
P47N,"CPA 08:EU:EX:CP:BOP:SA: 22. Rubber & plastic products",SA,0,CURR,0,MQ10
P47O,"CPA 08:EU:EX:CP:BOP:SA: 22.1. Rubber products",SA,0,CURR,0,MQ10
P47P,"CPA 08:EU:EX:CP:BOP:SA: 22.2. Plastic products",SA,0,CURR,0,MQ10
P47Q,"CPA 08:EU:EX:CP:BOP:SA: 23. Other non-metallic mineral products",SA,0,CURR,0,MQ10
P47R,"CPA 08:EU:EX:CP:BOP:SA: 23.1. Glass & glass products",SA,0,CURR,0,MQ10
P47S,"CPA 08:EU:EX:CP:BOP:SA: 23.2. Refractory products",SA,0,CURR,0,MQ10
P47T,"CPA 08:EU:EX:CP:BOP:SA: 23.3. Bricks, tiles etc",SA,0,CURR,0,MQ10
P47U,"CPA 08:EU:EX:CP:BOP:SA: 23.4. Other porcelain & ceramic products",SA,0,CURR,0,MQ10
P47V,"CPA 08:EU:EX:CP:BOP:SA: 23.5. Cement, lime & plaster",SA,0,CURR,0,MQ10
P47W,"CPA 08:EU:EX:CP:BOP:SA: 23.6. Articles of concrete, cement & plaster",SA,0,CURR,0,MQ10
P47X,"CPA 08:EU:EX:CP:BOP:SA: 23.7. Cut, shaped & finished stone",SA,0,CURR,0,MQ10
P47Y,"CPA 08:EU:EX:CP:BOP:SA: 23.9. Other non-metallic mineral products",SA,0,CURR,0,MQ10
P47Z,"CPA 08:EU:EX:CP:BOP:SA: 24. Basic metals",SA,0,CURR,0,MQ10
P482,"CPA 08:EU:EX:CP:BOP:SA: 24.1. Basic iron, steel & ferro-alloys",SA,0,CURR,0,MQ10
P483,"CPA 08:EU:EX:CP:BOP:SA: 24.2. Non-cast steel tubes, pipes & hollow profiles",SA,0,CURR,0,MQ10
P484,"CPA 08:EU:EX:CP:BOP:SA: 24.3. Other products of the first processing of steel",SA,0,CURR,0,MQ10
P485,"CPA 08:EU:EX:CP:BOP:SA: 24.4. Basic precious & other non-ferrous metals",SA,0,CURR,0,MQ10
P486,"CPA 08:EU:EX:CP:BOP:SA: 24.5. Cast iron & steel tubes & pipes",SA,0,CURR,0,MQ10
P487,"CPA 08:EU:EX:CP:BOP:SA: 25. Fabricated metal products",SA,0,CURR,0,MQ10
P488,"CPA 08:EU:EX:CP:BOP:SA: 25.1. Structural metal products",SA,0,CURR,0,MQ10
P489,"CPA 08:EU:EX:CP:BOP:SA: 25.2. Tanks, reservoirs & containers of metal",SA,0,CURR,0,MQ10
P48A,"CPA 08:EU:EX:CP:BOP:SA: 25.3. Steam generators & nuclear reactors",SA,0,CURR,0,MQ10
P48B,"CPA 08:EU:EX:CP:BOP:SA: 25.4. Weapons & ammunition",SA,0,CURR,0,MQ10
P48C,"CPA 08:EU:EX:CP:BOP:SA: 25.7. Cutlery, tools & general hardware",SA,0,CURR,0,MQ10
P48D,"CPA 08:EU:EX:CP:BOP:SA: 25.9. Other fabricated metal products",SA,0,CURR,0,MQ10
P48E,"CPA 08:EU:EX:CP:BOP:SA: 26. Computer, electronic & optical products",SA,0,CURR,0,MQ10
P48F,"CPA 08:EU:EX:CP:BOP:SA: 26.1. Electronic components & boards",SA,0,CURR,0,MQ10
P48G,"CPA 08:EU:EX:CP:BOP:SA: 26.2. Computers & peripherals",SA,0,CURR,0,MQ10
P48H,"CPA 08:EU:EX:CP:BOP:SA: 26.3. Communication equipment",SA,0,CURR,0,MQ10
P48I,"CPA 08:EU:EX:CP:BOP:SA: 26.4. Consumer electronics",SA,0,CURR,0,MQ10
P48J,"CPA 08:EU:EX:CP:BOP:SA: 26.5. Measuring,testing & navigating equip;watches & cl",SA,0,CURR,0,MQ10
P48K,"CPA 08:EU:EX:CP:BOP:SA: 26.6. Irradiation, electromedical & electrotherapeutic",SA,0,CURR,0,MQ10
P48L,"CPA 08:EU:EX:CP:BOP:SA: 26.7. Optical instruments & photographic equipment",SA,0,CURR,0,MQ10
P48M,"CPA 08:EU:EX:CP:BOP:SA: 26.8. Magnetic & optical media",SA,0,CURR,0,MQ10
P48N,"CPA 08:EU:EX:CP:BOP:SA: 27. Electrical equipment",SA,0,CURR,0,MQ10
P48O,"CPA 08:EU:EX:CP:BOP:SA: 27.1. Electric motors, & electricity distrib & control",SA,0,CURR,0,MQ10
P48P,"CPA 08:EU:EX:CP:BOP:SA: 27.2. Batteries & accumulators",SA,0,CURR,0,MQ10
P48Q,"CPA 08:EU:EX:CP:BOP:SA: 27.3. Wiring & wiring devices",SA,0,CURR,0,MQ10
P48R,"CPA 08:EU:EX:CP:BOP:SA: 27.4. Electric lighting equipment",SA,0,CURR,0,MQ10
P48S,"CPA 08:EU:EX:CP:BOP:SA: 27.5. Domestic appliances",SA,0,CURR,0,MQ10
P48T,"CPA 08:EU:EX:CP:BOP:SA: 27.9. Other electrical equipment",SA,0,CURR,0,MQ10
P48U,"CPA 08:EU:EX:CP:BOP:SA: 28. Machinery & equipment n.e.c.",SA,0,CURR,0,MQ10
P48V,"CPA 08:EU:EX:CP:BOP:SA: 28.1. General-purpose machinery",SA,0,CURR,0,MQ10
P48W,"CPA 08:EU:EX:CP:BOP:SA: 28.2. Other general-purpose machinery",SA,0,CURR,0,MQ10
P48X,"CPA 08:EU:EX:CP:BOP:SA: 28.3. Agricultural & forestry machinery",SA,0,CURR,0,MQ10
P48Y,"CPA 08:EU:EX:CP:BOP:SA: 28.4. Metal forming machinery & machine tools",SA,0,CURR,0,MQ10
P48Z,"CPA 08:EU:EX:CP:BOP:SA: 28.9. Other special-purpose machinery",SA,0,CURR,0,MQ10
P492,"CPA 08:EU:EX:CP:BOP:SA: 29. Motor vehicles, trailers & semi-trailers",SA,0,CURR,0,MQ10
P493,"CPA 08:EU:EX:CP:BOP:SA: 29.1. Motor vehicles",SA,0,CURR,0,MQ10
P494,"CPA 08:EU:EX:CP:BOP:SA: 29.2. Bodies for motor vehicles; trailers & semi-trailer",SA,0,CURR,0,MQ10
P495,"CPA 08:EU:EX:CP:BOP:SA: 29.3. Parts & accessories for motor vehicles",SA,0,CURR,0,MQ10
P496,"CPA 08:EU:EX:CP:BOP:SA: 30. Other transport equipment",SA,0,CURR,0,MQ10
P497,"CPA 08:EU:EX:CP:BOP:SA: 30.1. Ships, boats & floating structures",SA,0,CURR,0,MQ10
P498,"CPA 08:EU:EX:CP:BOP:SA: 30.3. Air & spacecraft & related machinery",SA,0,CURR,0,MQ10
P499,"CPA 08:EU:EX:CP:BOP:SA: 30.3A. Aircraft engines",SA,0,CURR,0,MQ10
P49A,"CPA 08:EU:EX:CP:BOP:SA: 30.3B. Aircraft",SA,0,CURR,0,MQ10
P49B,"CPA 08:EU:EX:CP:BOP:SA: 30.3C. Seats for aircraft",SA,0,CURR,0,MQ10
P49C,"CPA 08:EU:EX:CP:BOP:SA: 30.2. Railway locomotives & rolling stock",SA,0,CURR,0,MQ10
P49D,"CPA 08:EU:EX:CP:BOP:SA: 30.4. Military fighting vehicles",SA,0,CURR,0,MQ10
P49E,"CPA 08:EU:EX:CP:BOP:SA: 30.9. Transport equipment n.e.c.",SA,0,CURR,0,MQ10
P49F,"CPA 08:EU:EX:CP:BOP:SA: 31. Furniture",SA,0,CURR,0,MQ10
P49G,"CPA 08:EU:EX:CP:BOP:SA: 32. Other manufactured goods",SA,0,CURR,0,MQ10
P49H,"CPA 08:EU:EX:CP:BOP:SA: 32.1. Jewellery, bijouterie & related articles",SA,0,CURR,0,MQ10
P49I,"CPA 08:EU:EX:CP:BOP:SA: 32.2. Musical instruments",SA,0,CURR,0,MQ10
P49J,"CPA 08:EU:EX:CP:BOP:SA: 32.3. Sports goods",SA,0,CURR,0,MQ10
P49K,"CPA 08:EU:EX:CP:BOP:SA: 32.4. Games & toys",SA,0,CURR,0,MQ10
P49L,"CPA 08:EU:EX:CP:BOP:SA: 32.5. Medical & dental instruments & supplies",SA,0,CURR,0,MQ10
P49M,"CPA 08:EU:EX:CP:BOP:SA: 32.9. Manufactured goods n.e.c.",SA,0,CURR,0,MQ10
P49N,"CPA 08:EU:EX:CP:BOP:SA: D. Electricity, gas, steam & air conditioning",SA,0,CURR,0,MQ10
P49O,"CPA 08:EU:EX:CP:BOP:SA: 35. Electricity, gas, steam & air conditioning",SA,0,CURR,0,MQ10
P49P,"CPA 08:EU:EX:CP:BOP:SA: 35.1. Electricity",SA,0,CURR,0,MQ10
P49Q,"CPA 08:EU:EX:CP:BOP:SA: 35.2. Manufactured gas",SA,0,CURR,0,MQ10
P49R,"CPA 08:EU:EX:CP:BOP:SA: E. Water supply, sewerage & waste management",SA,0,CURR,0,MQ10
P49S,"CPA 08:EU:EX:CP:BOP:SA: 37. Sewerage",SA,0,CURR,0,MQ10
P49U,"CPA 08:EU:EX:CP:BOP:SA: 38. Waste",SA,0,CURR,0,MQ10
P49V,"CPA 08:EU:EX:CP:BOP:SA: 38.1. Waste",SA,0,CURR,0,MQ10
P49W,"CPA 08:EU:EX:CP:BOP:SA: 38.2. Waste treatment and disposal services",SA,0,CURR,0,MQ10
P49X,"CPA 08:EU:EX:CP:BOP:SA: 38.3. Secondary raw mat for other non-ferrous base metal",SA,0,CURR,0,MQ10
P49Y,"CPA 08:EU:EX:CP:BOP:SA: J. Information & communication services",SA,0,CURR,0,MQ10
P49Z,"CPA 08:EU:EX:CP:BOP:SA: 58. Publishing",SA,0,CURR,0,MQ10
P4A2,"CPA 08:EU:EX:CP:BOP:SA: 58.1. Printed matter",SA,0,CURR,0,MQ10
P4A3,"CPA 08:EU:EX:CP:BOP:SA: 58.2. Packaged computer software",SA,0,CURR,0,MQ10
P4A4,"CPA 08:EU:EX:CP:BOP:SA: 59. Films & recordings",SA,0,CURR,0,MQ10
P4A5,"CPA 08:EU:EX:CP:BOP:SA: 59.1. Films & videos",SA,0,CURR,0,MQ10
P4A6,"CPA 08:EU:EX:CP:BOP:SA: 59.2. Audio recordings & printed music",SA,0,CURR,0,MQ10
P4A7,"CPA 08:EU:EX:CP:BOP:SA: M. Professional, scientific & technical services",SA,0,CURR,0,MQ10
P4A8,"CPA 08:EU:EX:CP:BOP:SA: 71. Architectural,engineering,testing & analysis serv",SA,0,CURR,0,MQ10
P4A9,"CPA 08:EU:EX:CP:BOP:SA: 71.1. Architectural plans & drawing",SA,0,CURR,0,MQ10
P4AA,"CPA 08:EU:EX:CP:BOP:SA: 74. Other professional,scientific & technical serv",SA,0,CURR,0,MQ10
P4AB,"CPA 08:EU:EX:CP:BOP:SA: 74.2. Exposed photographic film",SA,0,CURR,0,MQ10
P4AC,"CPA 08:EU:EX:CP:BOP:SA: R. Arts, entertainment & recreation services",SA,0,CURR,0,MQ10
P4AD,"CPA 08:EU:EX:CP:BOP:SA: 90. Creative, arts & entertainment services",SA,0,CURR,0,MQ10
P4AE,"CPA 08:EU:EX:CP:BOP:SA: 90.0. Paintings & sculptures",SA,0,CURR,0,MQ10
P4AF,"CPA 08:EU:EX:CP:BOP:SA: 91. Library,archive, museum & other cultural services",SA,0,CURR,0,MQ10
P4AG,"CPA 08:EU:EX:CP:BOP:SA: 91.0. Antiques & collections",SA,0,CURR,0,MQ10
P4AM,"CPA 08:EU:EX:CVM:BOP:NSA: TOTAL. Total Exports",NSA,2010,CONS,2010,MQ10
P4AN,"CPA 08:EU:EX:CVM:BOP:NSA: A. Products of agriculture, forestry & fishing",NSA,2010,CONS,2010,MQ10
P4AO,"CPA 08:EU:EX:CVM:BOP:NSA: 01. Products of agriculture",NSA,2010,CONS,2010,MQ10
P4AP,"CPA 08:EU:EX:CVM:BOP:NSA: 01.1. Non-perennial crops",NSA,2010,CONS,2010,MQ10
P4AQ,"CPA 08:EU:EX:CVM:BOP:NSA: 01.2. Perennial crops",NSA,2010,CONS,2010,MQ10
P4AR,"CPA 08:EU:EX:CVM:BOP:NSA: 01.3. Planting material",NSA,2010,CONS,2010,MQ10
P4AS,"CPA 08:EU:EX:CVM:BOP:NSA: 01.4. Live animals & animal products",NSA,2010,CONS,2010,MQ10
P4AT,"CPA 08:EU:EX:CVM:BOP:NSA: 02. Forestry products",NSA,2010,CONS,2010,MQ10
P4AU,"CPA 08:EU:EX:CVM:BOP:NSA: 02.1. Trees & their seeds",NSA,2010,CONS,2010,MQ10
P4AV,"CPA 08:EU:EX:CVM:BOP:NSA: 02.2. Wood in the rough",NSA,2010,CONS,2010,MQ10
P4AW,"CPA 08:EU:EX:CVM:BOP:NSA: 02.3. Wild growing non-wood products",NSA,2010,CONS,2010,MQ10
P4AX,"CPA 08:EU:EX:CVM:BOP:NSA: 03. Fish & other fishing products; aquaculture prod",NSA,2010,CONS,2010,MQ10
P4AY,"CPA 08:EU:EX:CVM:BOP:NSA: B. Mining & quarrying",NSA,2010,CONS,2010,MQ10
P4AZ,"CPA 08:EU:EX:CVM:BOP:NSA: 05. Coal & lignite",NSA,2010,CONS,2010,MQ10
P4B2,"CPA 08:EU:EX:CVM:BOP:NSA: 05.1. Coal",NSA,2010,CONS,2010,MQ10
P4B3,"CPA 08:EU:EX:CVM:BOP:NSA: 05.2. Lignite",NSA,2010,CONS,2010,MQ10
P4B4,"CPA 08:EU:EX:CVM:BOP:NSA: 06. Crude petroleum & natural gas",NSA,2010,CONS,2010,MQ10
P4B5,"CPA 08:EU:EX:CVM:BOP:NSA: 06.1. Crude petroleum",NSA,2010,CONS,2010,MQ10
P4B6,"CPA 08:EU:EX:CVM:BOP:NSA: 06.2. Natural gas",NSA,2010,CONS,2010,MQ10
P4B7,"CPA 08:EU:EX:CVM:BOP:NSA: 07. Metal ores",NSA,2010,CONS,2010,MQ10
P4B8,"CPA 08:EU:EX:CVM:BOP:NSA: 07.1. Iron ores",NSA,2010,CONS,2010,MQ10
P4B9,"CPA 08:EU:EX:CVM:BOP:NSA: 07.2. Non-ferrous metal ores & concentrates",NSA,2010,CONS,2010,MQ10
P4BA,"CPA 08:EU:EX:CVM:BOP:NSA: 08. Other mining & quarrying products",NSA,2010,CONS,2010,MQ10
P4BB,"CPA 08:EU:EX:CVM:BOP:NSA: 08.1. Unworked stone, gravel, sand, clays & kaolin",NSA,2010,CONS,2010,MQ10
P4BC,"CPA 08:EU:EX:CVM:BOP:NSA: 08.9. Mining & quarrying products n.e.c.",NSA,2010,CONS,2010,MQ10
P4BD,"CPA 08:EU:EX:CVM:BOP:NSA: C. Manufactured products",NSA,2010,CONS,2010,MQ10
P4BE,"CPA 08:EU:EX:CVM:BOP:NSA: 10. Food products",NSA,2010,CONS,2010,MQ10
P4BF,"CPA 08:EU:EX:CVM:BOP:NSA: 10.1. Preserved meat & meat products",NSA,2010,CONS,2010,MQ10
P4BG,"CPA 08:EU:EX:CVM:BOP:NSA: 10.2. Processed & preserved fish, crustaceans & mollu",NSA,2010,CONS,2010,MQ10
P4BH,"CPA 08:EU:EX:CVM:BOP:NSA: 10.3. Processed & preserved fruit and vegetables",NSA,2010,CONS,2010,MQ10
P4BI,"CPA 08:EU:EX:CVM:BOP:NSA: 10.4. Vegetable & animal oils & fats",NSA,2010,CONS,2010,MQ10
P4BJ,"CPA 08:EU:EX:CVM:BOP:NSA: 10.5. Dairy products",NSA,2010,CONS,2010,MQ10
P4BK,"CPA 08:EU:EX:CVM:BOP:NSA: 10.6. Grain mill products, starches & starch products",NSA,2010,CONS,2010,MQ10
P4BL,"CPA 08:EU:EX:CVM:BOP:NSA: 10.7. Bakery & farinaceous products",NSA,2010,CONS,2010,MQ10
P4BM,"CPA 08:EU:EX:CVM:BOP:NSA: 10.8. Other food products",NSA,2010,CONS,2010,MQ10
P4BN,"CPA 08:EU:EX:CVM:BOP:NSA: 10.9. Prepared feeds for farm animals & pets",NSA,2010,CONS,2010,MQ10
P4BO,"CPA 08:EU:EX:CVM:BOP:NSA: 11. Beverages",NSA,2010,CONS,2010,MQ10
P4BP,"CPA 08:EU:EX:CVM:BOP:NSA: 11.01. Distilled alcoholic beverages",NSA,2010,CONS,2010,MQ10
P4BQ,"CPA 08:EU:EX:CVM:BOP:NSA: 11.02. Wine",NSA,2010,CONS,2010,MQ10
P4BR,"CPA 08:EU:EX:CVM:BOP:NSA: 11.03. Cider & other fruit wines",NSA,2010,CONS,2010,MQ10
P4BS,"CPA 08:EU:EX:CVM:BOP:NSA: 11.04. Other non-distilled fermented beverages",NSA,2010,CONS,2010,MQ10
P4BT,"CPA 08:EU:EX:CVM:BOP:NSA: 11.05. Beer",NSA,2010,CONS,2010,MQ10
P4BU,"CPA 08:EU:EX:CVM:BOP:NSA: 11.06. Malt",NSA,2010,CONS,2010,MQ10
P4BV,"CPA 08:EU:EX:CVM:BOP:NSA: 11.07. Soft drinks & bottled waters",NSA,2010,CONS,2010,MQ10
