JCWF,"Net capital stock: Radio & TV: WE: Plant and machinery: £b CP",NSA,0,CURR,0,CAPSTK
JCWG,"Net capital stock: Radio & TV: WE: Plant and machinery: £b CVM",NSA,2006,CONS,0,CAPSTK
JCWH,"Gross capital stock: Radio & TV: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JCWI,"Gross capital stock: Radio & TV: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JCWJ,"Net capital stock: Radio & TV: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JCWK,"Net capital stock: Radio & TV: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JCWL,"Gross capital stock: Medical & precision instruments: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JCYP,"Gross capital stock: Medical & precision instruments: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JCYQ,"Net capital stock: Medical & precision instruments: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JCYR,"Net capital stock: Medical & precision instruments: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JCYS,"Gross capital stock: Medical & precision instruments: WE: Plant and mach £b CP",NSA,0,CURR,0,CAPSTK
JCYT,"Gross capital stock: Medical & precision instruments: WE: Plant and mach £b CVM",NSA,2006,CONS,0,CAPSTK
JCYU,"Net capital stock: Medical & precision instruments: WE: Plant and machin £b CP",NSA,0,CURR,0,CAPSTK
JCYV,"Net capital stock: Medical & precision instruments: WE: Plant and machin £b CVM",NSA,2006,CONS,0,CAPSTK
JCYW,"Gross capital stock: Medical & precision instruments: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JCYX,"Gross capital stock: Medical & precision instruments: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JCYY,"Net capital stock: Medical & precision instruments: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JCYZ,"Net capital stock: Medical & precision instruments: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JCZA,"Gross capital stock: Electrical and Optical equipment: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JCZB,"Gross capital stock: Electrical and Optical equipment: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JCZC,"Net capital stock: Electrical and Optical equipment: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JCZD,"Net capital stock: Electrical and Optical equipment: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JCZE,"Gross capital stock: Electrical and Optical equipment: WE: Intangible fi £b CP",NSA,0,CURR,0,CAPSTK
JCZF,"Gross capital stock: Electrical and Optical equipment: WE: Intangible fi £b CVM",NSA,2006,CONS,0,CAPSTK
JCZG,"Net capital stock: Electrical and Optical equipment: WE: Intangible fixe £b CP",NSA,0,CURR,0,CAPSTK
JCZH,"Net capital stock: Electrical and Optical equipment: WE: Intangible fixe £b CVM",NSA,2006,CONS,0,CAPSTK
JCZI,"Gross capital stock: Electrical and Optical equipment: WE: Plant and mac £b CP",NSA,0,CURR,0,CAPSTK
JCZJ,"Gross capital stock: Electrical and Optical equipment: WE: Plant and mac £b CVM",NSA,2006,CONS,0,CAPSTK
JCZK,"Net capital stock: Electrical and Optical equipment: WE: Plant and machi £b CP",NSA,0,CURR,0,CAPSTK
JCZL,"Net capital stock: Electrical and Optical equipment: WE: Plant and machi £b CVM",NSA,2006,CONS,0,CAPSTK
JCZM,"Gross capital stock: Electrical and Optical equipment: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JCZN,"Gross capital stock: Electrical and Optical equipment: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JCZO,"Net capital stock: Electrical and Optical equipment: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JCZP,"Net capital stock: Electrical and Optical equipment: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JCZR,"Gross capital stock: Motor vehicles: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JCZS,"Gross capital stock: Motor vehicles: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JCZT,"Net capital stock: Motor vehicles: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JCZU,"Net capital stock: Motor vehicles: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JCZV,"Gross capital stock: Motor vehicles: WE: Plant and machinery: £b CP",NSA,0,CURR,0,CAPSTK
JCZW,"Gross capital stock: Motor vehicles: WE: Plant and machinery: £b CVM",NSA,2006,CONS,0,CAPSTK
JCZX,"Net capital stock: Motor vehicles: WE: Plant and machinery: £b CP",NSA,0,CURR,0,CAPSTK
JCZY,"Net capital stock: Motor vehicles: WE: Plant and machinery: £b CVM",NSA,2006,CONS,0,CAPSTK
JCZZ,"Gross capital stock: Motor vehicles: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JDCG,"Gross capital stock: Motor vehicles: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JDCH,"Net capital stock: Motor vehicles: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JDCI,"Net capital stock: Motor vehicles: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JDCJ,"Capital consumption: Other transport equipment: WE: Buildings: £m CP",NSA,0,CURR,0,CAPSTK
JDCK,"Capital consumption: Other transport equipment: WE: Buildings: £m CVM",NSA,2006,CONS,0,CAPSTK
JDCM,"Gross capital stock: Other transport equipment: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JDCO,"Gross capital stock: Other transport equipment: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JDCR,"Net capital stock: Other transport equipment: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JDCT,"Net capital stock: Other transport equipment: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JDCW,"Capital consumption: Other transport equipment: WE: Plant and machinery: £m CP",NSA,0,CURR,0,CAPSTK
JDCX,"Capital consumption: Other transport equipment: WE: Plant and machinery: £m CVM",NSA,2006,CONS,0,CAPSTK
JDCZ,"Gross capital stock: Other transport equipment: WE: Plant and machinery: £b CP",NSA,0,CURR,0,CAPSTK
JDDB,"Gross capital stock: Other transport equipment: WE: Plant and machinery: £b CVM",NSA,2006,CONS,0,CAPSTK
JDDE,"Net capital stock: Other transport equipment: WE: Plant and machinery: £b CP",NSA,0,CURR,0,CAPSTK
JDDG,"Net capital stock: Other transport equipment: WE: Plant and machinery: £b CVM",NSA,2006,CONS,0,CAPSTK
JDDJ,"Capital consumption: Other transport equipment: WE: Vehicles: £m CP",NSA,0,CURR,0,CAPSTK
JDDK,"Capital consumption: Other transport equipment: WE: Vehicles: £m CVM",NSA,2006,CONS,0,CAPSTK
JDDM,"Gross capital stock: Other transport equipment: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JDDO,"Gross capital stock: Other transport equipment: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JDDR,"Net capital stock: Other transport equipment: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JDDT,"Net capital stock: Other transport equipment: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JDDW,"Capital consumption: Transport equipment: WE: Buildings: £m CP",NSA,0,CURR,0,CAPSTK
JDDX,"Capital consumption: Transport equipment: WE: Buildings: £m CVM",NSA,2006,CONS,0,CAPSTK
JDDZ,"Gross capital stock: Transport equipment: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JDEB,"Gross capital stock: Transport equipment: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JDEE,"Net capital stock: Transport equipment: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JDEG,"Net capital stock: Transport equipment: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JDEJ,"Gross capital stock: Transport equipment: WE: Intangible fixed assets: £b CP",NSA,0,CURR,0,CAPSTK
JDEK,"Gross capital stock: Transport equipment: WE: Intangible fixed assets: £b CVM",NSA,2006,CONS,0,CAPSTK
JDEL,"Net capital stock: Transport equipment: WE: Intangible fixed assets: £b CP",NSA,0,CURR,0,CAPSTK
JDEM,"Net capital stock: Transport equipment: WE: Intangible fixed assets: £b CVM",NSA,2006,CONS,0,CAPSTK
JDEN,"Capital consumption: Transport equipment: WE: Plant and machinery: £m CP",NSA,0,CURR,0,CAPSTK
JDEO,"Capital consumption: Transport equipment: WE: Plant and machinery: £m CVM",NSA,2006,CONS,0,CAPSTK
JDEQ,"Gross capital stock: Transport equipment: WE: Plant and machinery: £b CP",NSA,0,CURR,0,CAPSTK
JDES,"Gross capital stock: Transport equipment: WE: Plant and machinery: £b CVM",NSA,2006,CONS,0,CAPSTK
JDEV,"Net capital stock: Transport equipment: WE: Plant and machinery: £b CP",NSA,0,CURR,0,CAPSTK
JDEX,"Net capital stock: Transport equipment: WE: Plant and machinery: £b CVM",NSA,2006,CONS,0,CAPSTK
JDFA,"Capital consumption: Transport equipment: WE: Vehicles: £m CP",NSA,0,CURR,0,CAPSTK
JDFB,"Capital consumption: Transport equipment: WE: Vehicles: £m CVM",NSA,2006,CONS,0,CAPSTK
JDFD,"Gross capital stock: Transport equipment: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JDFF,"Gross capital stock: Transport equipment: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JDFI,"Net capital stock: Transport equipment: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JDFK,"Net capital stock: Transport equipment: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JDFN,"Capital consumption: Other manufacturing: WE: Buildings: £m CP",NSA,0,CURR,0,CAPSTK
JDFO,"Capital consumption: Other manufacturing: WE: Buildings: £m CVM",NSA,2006,CONS,0,CAPSTK
JDFQ,"Gross capital stock: Other manufacturing: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JDFS,"Gross capital stock: Other manufacturing: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JDFV,"Net capital stock: Other manufacturing: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JDFX,"Net capital stock: Other manufacturing: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JDGA,"Gross capital stock: Other manufacturing: WE: Intangible fixed assets: £b CP",NSA,0,CURR,0,CAPSTK
JDGB,"Gross capital stock: Other manufacturing: WE: Intangible fixed assets: £b CVM",NSA,2006,CONS,0,CAPSTK
JDGC,"Net capital stock: Other manufacturing: WE: Intangible fixed assets: £b CP",NSA,0,CURR,0,CAPSTK
JDGD,"Net capital stock: Other manufacturing: WE: Intangible fixed assets: £b CVM",NSA,2006,CONS,0,CAPSTK
JDGE,"Capital consumption: Other manufacturing: WE: Plant and machinery: £m CP",NSA,0,CURR,0,CAPSTK
JDGF,"Capital consumption: Other manufacturing: WE: Plant and machinery: £m CVM",NSA,2006,CONS,0,CAPSTK
JDGH,"Gross capital stock: Other manufacturing: WE: Plant and machinery: £b CP",NSA,0,CURR,0,CAPSTK
JDGJ,"Gross capital stock: Other manufacturing: WE: Plant and machinery: £b CVM",NSA,2006,CONS,0,CAPSTK
JDGM,"Net capital stock: Other manufacturing: WE: Plant and machinery: £b CP",NSA,0,CURR,0,CAPSTK
JDGO,"Net capital stock: Other manufacturing: WE: Plant and machinery: £b CVM",NSA,2006,CONS,0,CAPSTK
JDGR,"Capital consumption: Other manufacturing: WE: Vehicles: £m CP",NSA,0,CURR,0,CAPSTK
JDGS,"Capital consumption: Other manufacturing: WE: Vehicles: £m CVM",NSA,2006,CONS,0,CAPSTK
JDGU,"Gross capital stock: Other manufacturing: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JDGW,"Gross capital stock: Other manufacturing: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JDGZ,"Net capital stock: Other manufacturing: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JDHB,"Net capital stock: Other manufacturing: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JDHE,"Capital consumption: Electricity, gas & water: WE: Buildings: £m CP",NSA,0,CURR,0,CAPSTK
JDHF,"Capital consumption: Electricity, gas & water: WE: Buildings: £m CVM",NSA,2006,CONS,0,CAPSTK
JDHH,"Gross capital stock: Electricity, gas & water: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JDHJ,"Gross capital stock: Electricity, gas & water: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JDHM,"Net capital stock: Electricity, gas & water: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JDHO,"Net capital stock: Electricity, gas & water: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JDHR,"Gross capital stock: Electricity, gas & water: WE: Intangible fixed asse £b CP",NSA,0,CURR,0,CAPSTK
JDHS,"Gross capital stock: Electricity, gas & water: WE: Intangible fixed asse £b CVM",NSA,2006,CONS,0,CAPSTK
JDHT,"Net capital stock: Electricity, gas & water: WE: Intangible fixed assets £b CP",NSA,0,CURR,0,CAPSTK
JDHU,"Net capital stock: Electricity, gas & water: WE: Intangible fixed assets £b CVM",NSA,2006,CONS,0,CAPSTK
JDHV,"Capital consumption: Electricity, gas & water: WE: Plant and machinery: £m CP",NSA,0,CURR,0,CAPSTK
JDHW,"Capital consumption: Electricity, gas & water: WE: Plant and machinery: £m CVM",NSA,2006,CONS,0,CAPSTK
JDHY,"Gross capital stock: Electricity, gas & water: WE: Plant and machinery: £b CP",NSA,0,CURR,0,CAPSTK
JDIA,"Gross capital stock: Electricity, gas & water: WE: Plant and machinery: £b CVM",NSA,2006,CONS,0,CAPSTK
JDID,"Net capital stock: Electricity, gas & water: WE: Plant and machinery: £b CP",NSA,0,CURR,0,CAPSTK
JDIF,"Net capital stock: Electricity, gas & water: WE: Plant and machinery: £b CVM",NSA,2006,CONS,0,CAPSTK
JDII,"Capital consumption: Electricity, gas & water: WE: Vehicles: £m CP",NSA,0,CURR,0,CAPSTK
JDIJ,"Capital consumption: Electricity, gas & water: WE: Vehicles: £m CVM",NSA,2006,CONS,0,CAPSTK
JDIL,"Gross capital stock: Electricity, gas & water: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JDIN,"Gross capital stock: Electricity, gas & water: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JDIQ,"Net capital stock: Electricity, gas & water: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JDIS,"Net capital stock: Electricity, gas & water: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JDIV,"Capital consumption: Construction: WE: Buildings: £m CP",NSA,0,CURR,0,CAPSTK
JDIW,"Capital consumption: Construction: WE: Buildings: £m CVM",NSA,2006,CONS,0,CAPSTK
JDIY,"Gross capital stock: Construction: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JDJA,"Gross capital stock: Construction: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JDJD,"Net capital stock: Construction: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JDJF,"Net capital stock: Construction: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JDJI,"Gross capital stock: Construction: WE: Intangible fixed assets: £b CP",NSA,0,CURR,0,CAPSTK
JDJJ,"Gross capital stock: Construction: WE: Intangible fixed assets: £b CVM",NSA,2006,CONS,0,CAPSTK
JDJK,"Net capital stock: Construction: WE: Intangible fixed assets: £b CP",NSA,0,CURR,0,CAPSTK
JDJL,"Net capital stock: Construction: WE: Intangible fixed assets: £b CVM",NSA,2006,CONS,0,CAPSTK
JDJM,"Capital consumption: Construction: WE: Plant and machinery: £m CP",NSA,0,CURR,0,CAPSTK
JDJN,"Capital consumption: Construction: WE: Plant and machinery: £m CVM",NSA,2006,CONS,0,CAPSTK
JDJP,"Gross capital stock: Construction: WE: Plant and machinery: £b CP",NSA,0,CURR,0,CAPSTK
JDJR,"Gross capital stock: Construction: WE: Plant and machinery: £b CVM",NSA,2006,CONS,0,CAPSTK
JDJU,"Net capital stock: Construction: WE: Plant and machinery: £b CP",NSA,0,CURR,0,CAPSTK
JDJW,"Net capital stock: Construction: WE: Plant and machinery: £b CVM",NSA,2006,CONS,0,CAPSTK
JDJZ,"Capital consumption: Construction: WE: Vehicles: £m CP",NSA,0,CURR,0,CAPSTK
JDKA,"Capital consumption: Construction: WE: Vehicles: £m CVM",NSA,2006,CONS,0,CAPSTK
JDKC,"Gross capital stock: Construction: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JDKE,"Gross capital stock: Construction: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JDKH,"Net capital stock: Construction: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JDKJ,"Net capital stock: Construction: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JDKM,"Capital consumption: Distribution: WE: Buildings: £m CP",NSA,0,CURR,0,CAPSTK
JDKN,"Capital consumption: Distribution: WE: Buildings: £m CVM",NSA,2006,CONS,0,CAPSTK
JDKP,"Gross capital stock: Distribution: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JDKR,"Gross capital stock: Distribution: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JDKU,"Net capital stock: Distribution: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JDKW,"Net capital stock: Distribution: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JDKZ,"Gross capital stock: Distribution: WE: Intangible fixed assets: £b CP",NSA,0,CURR,0,CAPSTK
JDLA,"Gross capital stock: Distribution: WE: Intangible fixed assets: £b CVM",NSA,2006,CONS,0,CAPSTK
JDLB,"Net capital stock: Distribution: WE: Intangible fixed assets: £b CP",NSA,0,CURR,0,CAPSTK
JDLC,"Net capital stock: Distribution: WE: Intangible fixed assets: £b CVM",NSA,2006,CONS,0,CAPSTK
JDLD,"Capital consumption: Distribution: WE: Plant and machinery: £m CP",NSA,0,CURR,0,CAPSTK
JDLE,"Capital consumption: Distribution: WE: Plant and machinery: £m CVM",NSA,2006,CONS,0,CAPSTK
JDLG,"Gross capital stock: Distribution: WE: Plant and machinery: £b CP",NSA,0,CURR,0,CAPSTK
JDLI,"Gross capital stock: Distribution: WE: Plant and machinery: £b CVM",NSA,2006,CONS,0,CAPSTK
JDLL,"Net capital stock: Distribution: WE: Plant and machinery: £b CP",NSA,0,CURR,0,CAPSTK
JDLN,"Net capital stock: Distribution: WE: Plant and machinery: £b CVM",NSA,2006,CONS,0,CAPSTK
JDLQ,"Capital consumption: Distribution: WE: Vehicles: £m CP",NSA,0,CURR,0,CAPSTK
JDLR,"Capital consumption: Distribution: WE: Vehicles: £m CVM",NSA,2006,CONS,0,CAPSTK
JDLT,"Gross capital stock: Distribution: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JDLV,"Gross capital stock: Distribution: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JDLY,"Net capital stock: Distribution: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JDMA,"Net capital stock: Distribution: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JDMD,"Capital consumption: Hotels and restaurants: WE: Buildings: £m CP",NSA,0,CURR,0,CAPSTK
JDME,"Capital consumption: Hotels and restaurants: WE: Buildings: £m CVM",NSA,2006,CONS,0,CAPSTK
JDMG,"Gross capital stock: Hotels and restaurants: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JDMI,"Gross capital stock: Hotels and restaurants: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JDML,"Net capital stock: Hotels and restaurants: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JDMN,"Net capital stock: Hotels and restaurants: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JDMQ,"Gross capital stock: Hotels and restaurants: WE: Intangible fixed assets £b CP",NSA,0,CURR,0,CAPSTK
JDMR,"Gross capital stock: Hotels and restaurants: WE: Intangible fixed assets £b CVM",NSA,2006,CONS,0,CAPSTK
JDMS,"Net capital stock: Hotels and restaurants: WE: Intangible fixed assets: £b CP",NSA,0,CURR,0,CAPSTK
JDMT,"Net capital stock: Hotels and restaurants: WE: Intangible fixed assets: £b CVM",NSA,2006,CONS,0,CAPSTK
JDMU,"Capital consumption: Hotels and restaurants: WE: Plant and machinery: £m CP",NSA,0,CURR,0,CAPSTK
JDMV,"Capital consumption: Hotels and restaurants: WE: Plant and machinery: £m CVM",NSA,2006,CONS,0,CAPSTK
JDMX,"Gross capital stock: Hotels and restaurants: WE: Plant and machinery: £b CP",NSA,0,CURR,0,CAPSTK
JDMZ,"Gross capital stock: Hotels and restaurants: WE: Plant and machinery: £b CVM",NSA,2006,CONS,0,CAPSTK
JDNC,"Net capital stock: Hotels and restaurants: WE: Plant and machinery: £b CP",NSA,0,CURR,0,CAPSTK
JDNE,"Net capital stock: Hotels and restaurants: WE: Plant and machinery: £b CVM",NSA,2006,CONS,0,CAPSTK
JDNH,"Capital consumption: Hotels and restaurants: WE: Vehicles: £m CP",NSA,0,CURR,0,CAPSTK
JDNI,"Capital consumption: Hotels and restaurants: WE: Vehicles: £m CVM",NSA,2006,CONS,0,CAPSTK
JDNK,"Gross capital stock: Hotels and restaurants: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JDNM,"Gross capital stock: Hotels and restaurants: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JDNP,"Net capital stock: Hotels and restaurants: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JDNR,"Net capital stock: Hotels and restaurants: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JDNU,"Capital consumption: Public administration: WE: Buildings: £m CP",NSA,0,CURR,0,CAPSTK
JDNV,"Capital consumption: Public administration: WE: Buildings: £m CVM",NSA,2006,CONS,0,CAPSTK
JDNX,"Gross capital stock: Public administration: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JDNZ,"Gross capital stock: Public administration: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JDOC,"Net capital stock: Public administration: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JDOE,"Net capital stock: Public administration: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JDOH,"Gross capital stock: Public administration: WE: Intangible fixed assets: £b CP",NSA,0,CURR,0,CAPSTK
JDOI,"Gross capital stock: Public administration: WE: Intangible fixed assets: £b CVM",NSA,2006,CONS,0,CAPSTK
JDOJ,"Net capital stock: Public administration: WE: Intangible fixed assets: £b CP",NSA,0,CURR,0,CAPSTK
JDOK,"Net capital stock: Public administration: WE: Intangible fixed assets: £b CVM",NSA,2006,CONS,0,CAPSTK
JDOL,"Capital consumption: Public administration: WE: Plant and machinery: £m CP",NSA,0,CURR,0,CAPSTK
JDOM,"Capital consumption: Public administration: WE: Plant and machinery: £m CVM",NSA,2006,CONS,0,CAPSTK
JDOO,"Gross capital stock: Public administration: WE: Plant and machinery: £b CP",NSA,0,CURR,0,CAPSTK
JDOQ,"Gross capital stock: Public administration: WE: Plant and machinery: £b CVM",NSA,2006,CONS,0,CAPSTK
JDOT,"Net capital stock: Public administration: WE: Plant and machinery: £b CP",NSA,0,CURR,0,CAPSTK
JDOV,"Net capital stock: Public administration: WE: Plant and machinery: £b CVM",NSA,2006,CONS,0,CAPSTK
JDOY,"Capital consumption: Public administration: WE: Vehicles: £m CP",NSA,0,CURR,0,CAPSTK
JDOZ,"Capital consumption: Public administration: WE: Vehicles: £m CVM",NSA,2006,CONS,0,CAPSTK
JDPB,"Gross capital stock: Public administration: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JDPD,"Gross capital stock: Public administration: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JDPG,"Net capital stock: Public administration: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JDPI,"Net capital stock: Public administration: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JDPL,"Capital consumption: Health & social work, welfare: WE: Buildings: £m CP",NSA,0,CURR,0,CAPSTK
JDPM,"Capital consumption: Health & social work, welfare: WE: Buildings: £m CVM",NSA,2006,CONS,0,CAPSTK
JDPO,"Gross capital stock: Health & social work, welfare: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JDPQ,"Gross capital stock: Health & social work, welfare: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JDPT,"Net capital stock: Health & social work, welfare: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JDPV,"Net capital stock: Health & social work, welfare: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JDPY,"Gross capital stock: Health & social work, welfare: WE: Intangible fixed £b CP",NSA,0,CURR,0,CAPSTK
JDPZ,"Gross capital stock: Health & social work, welfare: WE: Intangible fixed £b CVM",NSA,2006,CONS,0,CAPSTK
JDQA,"Net capital stock: Health & social work, welfare: WE: Intangible fixed a £b CP",NSA,0,CURR,0,CAPSTK
JDQB,"Net capital stock: Health & social work, welfare: WE: Intangible fixed a £b CVM",NSA,2006,CONS,0,CAPSTK
JDQC,"Capital consumption: Health & social work, welfare: WE: Plant and machin £m CP",NSA,0,CURR,0,CAPSTK
JDQD,"Capital consumption: Health & social work, welfare: WE: Plant and machin £m CVM",NSA,2006,CONS,0,CAPSTK
JDQF,"Gross capital stock: Health & social work, welfare: WE: Plant and machin £b CP",NSA,0,CURR,0,CAPSTK
JDQH,"Gross capital stock: Health & social work, welfare: WE: Plant and machin £b CVM",NSA,2006,CONS,0,CAPSTK
JDQK,"Net capital stock: Health & social work, welfare: WE: Plant and machiner £b CP",NSA,0,CURR,0,CAPSTK
JDQM,"Net capital stock: Health & social work, welfare: WE: Plant and machiner £b CVM",NSA,2006,CONS,0,CAPSTK
JDQP,"Capital consumption: Health & social work, welfare: WE: Vehicles: £m CP",NSA,0,CURR,0,CAPSTK
JDQQ,"Capital consumption: Health & social work, welfare: WE: Vehicles: £m CVM",NSA,2006,CONS,0,CAPSTK
JDQS,"Gross capital stock: Health & social work, welfare: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JDQU,"Gross capital stock: Health & social work, welfare: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JDQX,"Net capital stock: Health & social work, welfare: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JDQZ,"Net capital stock: Health & social work, welfare: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JEHX,"Capital consumption: Transport and supporting services: WE: Buildings: £m CP",NSA,0,CURR,0,CAPSTK
JEHY,"Capital consumption: Transport and supporting services: WE: Buildings: £m CVM",NSA,2006,CONS,0,CAPSTK
JEIA,"Gross capital stock: Transport and supporting services: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JEIC,"Gross capital stock: Transport and supporting services: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JEIF,"Net capital stock: Transport and supporting services: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JEIH,"Net capital stock: Transport and supporting services: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JEIK,"Capital consumption: Transport and supporting services: WE: Plant and ma £m CP",NSA,0,CURR,0,CAPSTK
JEIL,"Capital consumption: Transport and supporting services: WE: Plant and ma £m CVM",NSA,2006,CONS,0,CAPSTK
JEIN,"Gross capital stock: Transport and supporting services: WE: Plant and ma £b CP",NSA,0,CURR,0,CAPSTK
