CP5A,"GDHI UKK1 Glos, Wilts & Bristol/Bath raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
CP5B,"GDHI UKK1 Glos, Wilts & Bristol/Bath raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
CP5C,"GDHI UKK2 Dorset & Somerset raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
CP5D,"GDHI UKK2 Dorset & Somerset raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
CP5E,"GDHI UKK2 Dorset & Somerset raw Property Income Received £m",NSA,0,CURR,0,RGHI
CP5F,"GDHI UKK2 Dorset & Somerset raw Primary Resources total £m",NSA,0,CURR,0,RGHI
CP5G,"GDHI UKK2 Dorset & Somerset raw Property Income Paid £m",NSA,0,CURR,0,RGHI
CP5H,"GDHI UKK2 Dorset & Somerset raw Primary Uses total £m",NSA,0,CURR,0,RGHI
CP5I,"GDHI UKK2 Dorset & Somerset raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
CP5J,"GDHI UKK2 Dorset & Somerset raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
CP5K,"GDHI UKK2 Dorset & Somerset raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
CP5L,"GDHI UKK2 Dorset & Somerset raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
CP5M,"GDHI UKK2 Dorset & Somerset raw Taxes Paid £m",NSA,0,CURR,0,RGHI
CP5N,"GDHI UKK2 Dorset & Somerset raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
CP5O,"GDHI UKK2 Dorset & Somerset raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
CP5P,"GDHI UKK2 Dorset & Somerset raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
CP5Q,"GDHI UKK2 Dorset & Somerset raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
CP5R,"GDHI UKK3 Cornwall & Isles of Scilly raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
CP5S,"GDHI UKK3 Cornwall & Isles of Scilly raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
CP5T,"GDHI UKK3 Cornwall & Isles of Scilly raw Property Income Received £m",NSA,0,CURR,0,RGHI
CP5U,"GDHI UKK3 Cornwall & Isles of Scilly raw Primary Resources total £m",NSA,0,CURR,0,RGHI
CP5V,"GDHI UKK3 Cornwall & Isles of Scilly raw Property Income Paid £m",NSA,0,CURR,0,RGHI
CP5W,"GDHI UKK3 Cornwall & Isles of Scilly raw Primary Uses total £m",NSA,0,CURR,0,RGHI
CP5X,"GDHI UKK3 Cornwall & Isles of Scilly raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
CP5Y,"GDHI UKK3 Cornwall & Isles of Scilly raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
CP5Z,"GDHI UKK3 Cornwall & Isles of Scilly raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
CP62,"GDHI UKK3 Cornwall & Isles of Scilly raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
CP63,"GDHI UKK3 Cornwall & Isles of Scilly raw Taxes Paid £m",NSA,0,CURR,0,RGHI
CP64,"GDHI UKK3 Cornwall & Isles of Scilly raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
CP65,"GDHI UKK3 Cornwall & Isles of Scilly raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
CP66,"GDHI UKK3 Cornwall & Isles of Scilly raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
CP67,"GDHI UKK3 Cornwall & Isles of Scilly raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
CP68,"GDHI UKK4 Devon raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
CP69,"GDHI UKK4 Devon raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
CP6A,"GDHI UKK4 Devon raw Property Income Received £m",NSA,0,CURR,0,RGHI
CP6B,"GDHI UKK4 Devon raw Primary Resources total £m",NSA,0,CURR,0,RGHI
CP6C,"GDHI UKK4 Devon raw Property Income Paid £m",NSA,0,CURR,0,RGHI
CP6D,"GDHI UKK4 Devon raw Primary Uses total £m",NSA,0,CURR,0,RGHI
CP6E,"GDHI UKK4 Devon raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
CP6F,"GDHI UKK4 Devon raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
CP6G,"GDHI UKK4 Devon raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
CP6H,"GDHI UKK4 Devon raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
CP6I,"GDHI UKK4 Devon raw Taxes Paid £m",NSA,0,CURR,0,RGHI
CP6J,"GDHI UKK4 Devon raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
CP6K,"GDHI UKK4 Devon raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
CP6L,"GDHI UKK4 Devon raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
CP6M,"GDHI UKK4 Devon raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
CP6N,"GDHI UKL1 West Wales & The Valleys raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
CP6O,"GDHI UKL1 West Wales & The Valleys raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
CP6P,"GDHI UKL1 West Wales & The Valleys raw Property Income Received £m",NSA,0,CURR,0,RGHI
CP6Q,"GDHI UKL1 West Wales & The Valleys raw Primary Resources total £m",NSA,0,CURR,0,RGHI
CP6R,"GDHI UKL1 West Wales & The Valleys raw Property Income Paid £m",NSA,0,CURR,0,RGHI
CP6S,"GDHI UKL1 West Wales & The Valleys raw Primary Uses total £m",NSA,0,CURR,0,RGHI
CP6T,"GDHI UKL1 West Wales & The Valleys raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
CP6U,"GDHI UKL1 West Wales & The Valleys raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
CP6V,"GDHI UKL1 West Wales & The Valleys raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
CP6W,"GDHI UKL1 West Wales & The Valleys raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
CP6X,"GDHI UKL1 West Wales & The Valleys raw Taxes Paid £m",NSA,0,CURR,0,RGHI
CP6Y,"GDHI UKL1 West Wales & The Valleys raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
CP6Z,"GDHI UKL1 West Wales & The Valleys raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
CP72,"GDHI UKL1 West Wales & The Valleys raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
CP73,"GDHI UKL1 West Wales & The Valleys raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
CP74,"GDHI UKL2 East Wales raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
CP75,"GDHI UKL2 East Wales raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
CP76,"GDHI UKL2 East Wales raw Property Income Received £m",NSA,0,CURR,0,RGHI
CP77,"GDHI UKL2 East Wales raw Primary Resources total £m",NSA,0,CURR,0,RGHI
CP78,"GDHI UKL2 East Wales raw Property Income Paid £m",NSA,0,CURR,0,RGHI
CP79,"GDHI UKL2 East Wales raw Primary Uses total £m",NSA,0,CURR,0,RGHI
CP7A,"GDHI UKL2 East Wales raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
CP7B,"GDHI UKL2 East Wales raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
CP7C,"GDHI UKL2 East Wales raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
CP7D,"GDHI UKL2 East Wales raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
CP7E,"GDHI UKL2 East Wales raw Taxes Paid £m",NSA,0,CURR,0,RGHI
CP7F,"GDHI UKL2 East Wales raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
CP7G,"GDHI UKL2 East Wales raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
CP7H,"GDHI UKL2 East Wales raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
CP7I,"GDHI UKL2 East Wales raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
CP7J,"GDHI UKM5 North Eastern Scotland raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
CP7K,"GDHI UKM5 North Eastern Scotland raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
CP7L,"GDHI UKM5 North Eastern Scotland raw Property Income Received £m",NSA,0,CURR,0,RGHI
CP7M,"GDHI UKM5 North Eastern Scotland raw Primary Resources total £m",NSA,0,CURR,0,RGHI
CP7N,"GDHI UKM5 North Eastern Scotland raw Property Income Paid £m",NSA,0,CURR,0,RGHI
CP7O,"GDHI UKM5 North Eastern Scotland raw Primary Uses total £m",NSA,0,CURR,0,RGHI
CP7P,"GDHI UKM5 North Eastern Scotland raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
CP7Q,"GDHI UKM5 North Eastern Scotland raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
CP7R,"GDHI UKM5 North Eastern Scotland raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
CP7S,"GDHI UKM5 North Eastern Scotland raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
CP7T,"GDHI UKM5 North Eastern Scotland raw Taxes Paid £m",NSA,0,CURR,0,RGHI
CP7U,"GDHI UKM5 North Eastern Scotland raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
CP7V,"GDHI UKM5 North Eastern Scotland raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
CP7W,"GDHI UKM5 North Eastern Scotland raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
CP7X,"GDHI UKM5 North Eastern Scotland raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
CP7Y,"GDHI UKM2 Eastern Scotland raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
CP7Z,"GDHI UKM2 Eastern Scotland raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
CP82,"GDHI UKM2 Eastern Scotland raw Property Income Received £m",NSA,0,CURR,0,RGHI
CP83,"GDHI UKM2 Eastern Scotland raw Primary Resources total £m",NSA,0,CURR,0,RGHI
CP84,"GDHI UKM2 Eastern Scotland raw Property Income Paid £m",NSA,0,CURR,0,RGHI
CP85,"GDHI UKM2 Eastern Scotland raw Primary Uses total £m",NSA,0,CURR,0,RGHI
CP86,"GDHI UKM2 Eastern Scotland raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
CP87,"GDHI UKM2 Eastern Scotland raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
CP88,"GDHI UKM2 Eastern Scotland raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
CP89,"GDHI UKM2 Eastern Scotland raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
CP8A,"GDHI UKM2 Eastern Scotland raw Taxes Paid £m",NSA,0,CURR,0,RGHI
CP8B,"GDHI UKM2 Eastern Scotland raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
CP8C,"GDHI UKM2 Eastern Scotland raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
CP8D,"GDHI UKM2 Eastern Scotland raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
CP8E,"GDHI UKM2 Eastern Scotland raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
CP8F,"GDHI UKM3 South Western Scotland raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
CP8G,"GDHI UKM3 South Western Scotland raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
CP8H,"GDHI UKM3 South Western Scotland raw Property Income Received £m",NSA,0,CURR,0,RGHI
CP8I,"GDHI UKM3 South Western Scotland raw Primary Resources total £m",NSA,0,CURR,0,RGHI
CP8J,"GDHI UKM3 South Western Scotland raw Property Income Paid £m",NSA,0,CURR,0,RGHI
CP8K,"GDHI UKM3 South Western Scotland raw Primary Uses total £m",NSA,0,CURR,0,RGHI
CP8L,"GDHI UKM3 South Western Scotland raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
CP8M,"GDHI UKM3 South Western Scotland raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
CP8N,"GDHI UKM3 South Western Scotland raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
CP8O,"GDHI UKM3 South Western Scotland raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
CP8P,"GDHI UKM3 South Western Scotland raw Taxes Paid £m",NSA,0,CURR,0,RGHI
CP8Q,"GDHI UKM3 South Western Scotland raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
CP8R,"GDHI UKM3 South Western Scotland raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
CP8S,"GDHI UKM3 South Western Scotland raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
CP8T,"GDHI UKM3 South Western Scotland raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
CP8U,"GDHI UKM6 Highlands & Islands raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
CP8V,"GDHI UKM6 Highlands & Islands raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
CP8W,"GDHI UKM6 Highlands & Islands raw Property Income Received £m",NSA,0,CURR,0,RGHI
CP8X,"GDHI UKM6 Highlands & Islands raw Primary Resources total £m",NSA,0,CURR,0,RGHI
CP8Y,"GDHI UKM6 Highlands & Islands raw Property Income Paid £m",NSA,0,CURR,0,RGHI
CP8Z,"GDHI UKM6 Highlands & Islands raw Primary Uses total £m",NSA,0,CURR,0,RGHI
CP92,"GDHI UKM6 Highlands & Islands raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
CP93,"GDHI UKM6 Highlands & Islands raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
CP94,"GDHI UKM6 Highlands & Islands raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
CP95,"GDHI UKM6 Highlands & Islands raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
CP96,"GDHI UKM6 Highlands & Islands raw Taxes Paid £m",NSA,0,CURR,0,RGHI
CP97,"GDHI UKM6 Highlands & Islands raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
CP98,"GDHI UKM6 Highlands & Islands raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
CP99,"GDHI UKM6 Highlands & Islands raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
CP9A,"GDHI UKM6 Highlands & Islands raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
CP9B,"GDHI UKN0 Northern Ireland raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
CP9C,"GDHI UKN0 Northern Ireland raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
CP9D,"GDHI UKN0 Northern Ireland raw Property Income Received £m",NSA,0,CURR,0,RGHI
CP9E,"GDHI UKN0 Northern Ireland raw Primary Resources total £m",NSA,0,CURR,0,RGHI
CP9F,"GDHI UKN0 Northern Ireland raw Property Income Paid £m",NSA,0,CURR,0,RGHI
CP9G,"GDHI UKN0 Northern Ireland raw Primary Uses total £m",NSA,0,CURR,0,RGHI
CP9H,"GDHI UKN0 Northern Ireland raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
CP9I,"GDHI UKN0 Northern Ireland raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
CP9J,"GDHI UKN0 Northern Ireland raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
CP9K,"GDHI UKN0 Northern Ireland raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
CP9L,"GDHI UKN0 Northern Ireland raw Taxes Paid £m",NSA,0,CURR,0,RGHI
CP9M,"GDHI UKN0 Northern Ireland raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
CP9N,"GDHI UKN0 Northern Ireland raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
CP9O,"GDHI UKN0 Northern Ireland raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
CP9P,"GDHI UKN0 Northern Ireland raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
CQU9,"GDHI UKC11 Hartlepool & Stockton-on-Tees raw total £m",NSA,0,CURR,0,RGHI
CQV2,"GDHI UKC12 South Teesside raw total £m",NSA,0,CURR,0,RGHI
CQV3,"GDHI UKC13 Darlington raw total £m",NSA,0,CURR,0,RGHI
CQV4,"GDHI UKC14 Durham CC raw total £m",NSA,0,CURR,0,RGHI
CQV5,"GDHI UKC21 Northumberland raw total £m",NSA,0,CURR,0,RGHI
CQV6,"GDHI UKC22 Tyneside raw total £m",NSA,0,CURR,0,RGHI
CQV7,"GDHI UKC23 Sunderland raw total £m",NSA,0,CURR,0,RGHI
CQV8,"GDHI UKD11 West Cumbria raw total £m",NSA,0,CURR,0,RGHI
CQV9,"GDHI UKD12 East Cumbria raw total £m",NSA,0,CURR,0,RGHI
CQW2,"GDHI UKD61 Warrington raw total £m",NSA,0,CURR,0,RGHI
CQW3,"GDHI UKD62 Cheshire East raw total £m",NSA,0,CURR,0,RGHI
CQW4,"GDHI UKD31 Greater Manchester South raw total £m",NSA,0,CURR,0,RGHI
CQW5,"GDHI UKD32 Greater Manchester North raw total £m",NSA,0,CURR,0,RGHI
CQW6,"GDHI UKD41 Blackburn with Darwen raw total £m",NSA,0,CURR,0,RGHI
CQW7,"GDHI UKD42 Blackpool raw total £m",NSA,0,CURR,0,RGHI
CQW8,"GDHI UKD43 Lancashire CC raw total £m",NSA,0,CURR,0,RGHI
CQW9,"GDHI UKD71 East Merseyside raw total £m",NSA,0,CURR,0,RGHI
CQX2,"GDHI UKD72 Liverpool raw total £m",NSA,0,CURR,0,RGHI
CQX3,"GDHI UKD73 Sefton raw total £m",NSA,0,CURR,0,RGHI
CQX4,"GDHI UKD74 Wirral raw total £m",NSA,0,CURR,0,RGHI
CQX5,"GDHI UKE11 Kingston upon Hull raw total £m",NSA,0,CURR,0,RGHI
CQX6,"GDHI UKE12 East Riding of Yorkshire raw total £m",NSA,0,CURR,0,RGHI
CQX7,"GDHI UKE13 North & North East Lincolnshire raw total £m",NSA,0,CURR,0,RGHI
CQX8,"GDHI UKE21 York raw total £m",NSA,0,CURR,0,RGHI
CQX9,"GDHI UKE22 North Yorkshire CC raw total £m",NSA,0,CURR,0,RGHI
CQY2,"GDHI UKE31 Barnsley, Doncaster & Rotherham raw total £m",NSA,0,CURR,0,RGHI
CQY3,"GDHI UKE32 Sheffield raw total £m",NSA,0,CURR,0,RGHI
CQY4,"GDHI UKE41 Bradford raw total £m",NSA,0,CURR,0,RGHI
CQY5,"GDHI UKE42 Leeds raw total £m",NSA,0,CURR,0,RGHI
CQY6,"GDHI UKE44 Calderdale & Kirklees raw total £m",NSA,0,CURR,0,RGHI
CQY7,"GDHI UKF11 Derby raw total £m",NSA,0,CURR,0,RGHI
CQY8,"GDHI UKF12 East Derbyshire raw total £m",NSA,0,CURR,0,RGHI
CQY9,"GDHI UKF13 South & West Derbyshire raw total £m",NSA,0,CURR,0,RGHI
CQZ2,"GDHI UKF14 Nottingham raw total £m",NSA,0,CURR,0,RGHI
CQZ3,"GDHI UKF15 North Nottinghamshire raw total £m",NSA,0,CURR,0,RGHI
CQZ4,"GDHI UKF16 South Nottinghamshire raw total £m",NSA,0,CURR,0,RGHI
CQZ5,"GDHI UKF21 Leicester raw total £m",NSA,0,CURR,0,RGHI
CQZ6,"GDHI UKF22 Leicestershire CC & Rutland raw total £m",NSA,0,CURR,0,RGHI
CQZ7,"GDHI UKF24 West Northamptonshire raw total £m",NSA,0,CURR,0,RGHI
CQZ8,"GDHI UKG11 Herefordshire raw total £m",NSA,0,CURR,0,RGHI
CQZ9,"GDHI UKG12 Worcestershire raw total £m",NSA,0,CURR,0,RGHI
CR22,"GDHI UKG13 Warwickshire raw total £m",NSA,0,CURR,0,RGHI
CR23,"GDHI UKG21 Telford & Wrekin raw total £m",NSA,0,CURR,0,RGHI
CR24,"GDHI UKG22 Shropshire CC raw total £m",NSA,0,CURR,0,RGHI
CR25,"GDHI UKG23 Stoke-on-Trent raw total £m",NSA,0,CURR,0,RGHI
CR26,"GDHI UKG24 Staffordshire CC raw total £m",NSA,0,CURR,0,RGHI
CR27,"GDHI UKG31 Birmingham raw total £m",NSA,0,CURR,0,RGHI
CR28,"GDHI UKG32 Solihull raw total £m",NSA,0,CURR,0,RGHI
CR29,"GDHI UKG33 Coventry raw total £m",NSA,0,CURR,0,RGHI
CR2A,"GDHI UKG36 Dudley raw total £m",NSA,0,CURR,0,RGHI
CR2B,"GDHI UKG38 Walsall raw total £m",NSA,0,CURR,0,RGHI
CR2C,"GDHI UKH11 Peterborough raw total £m",NSA,0,CURR,0,RGHI
CR2D,"GDHI UKH12 Cambridgeshire CC raw total £m",NSA,0,CURR,0,RGHI
CR2E,"GDHI UKH13 Norfolk raw total £m",NSA,0,CURR,0,RGHI
CR2F,"GDHI UKH14 Suffolk raw total £m",NSA,0,CURR,0,RGHI
CR2G,"GDHI UKH21 Luton raw total £m",NSA,0,CURR,0,RGHI
CR2H,"GDHI UKH24 Bedford raw total £m",NSA,0,CURR,0,RGHI
CR2I,"GDHI UKH23 Hertfordshire raw total £m",NSA,0,CURR,0,RGHI
CR2J,"GDHI UKH31 Southend-on-Sea raw total £m",NSA,0,CURR,0,RGHI
CR2K,"GDHI UKH32 Thurrock raw total £m",NSA,0,CURR,0,RGHI
CR2L,"GDHI UKH33 Essex CC raw total £m",NSA,0,CURR,0,RGHI
CR2M,"GDHI UKI11 Inner London - West raw total £m",NSA,0,CURR,0,RGHI
CR2N,"GDHI UKI12 Inner London - East raw total £m",NSA,0,CURR,0,RGHI
CR2O,"GDHI UKI21 Outer London - East & North East raw total £m",NSA,0,CURR,0,RGHI
CR2P,"GDHI UKI22 Outer London - South raw total £m",NSA,0,CURR,0,RGHI
CR2Q,"GDHI UKI23 Outer London - West & North West raw total £m",NSA,0,CURR,0,RGHI
CR2R,"GDHI UKJ11 Berkshire raw total £m",NSA,0,CURR,0,RGHI
CR2S,"GDHI UKJ12 Milton Keynes raw total £m",NSA,0,CURR,0,RGHI
CR2T,"GDHI UKJ13 Buckinghamshire CC raw total £m",NSA,0,CURR,0,RGHI
CR2U,"GDHI UKJ14 Oxfordshire raw total £m",NSA,0,CURR,0,RGHI
CR2V,"GDHI UKJ21 Brighton & Hove raw total £m",NSA,0,CURR,0,RGHI
CR2W,"GDHI UKJ22 East Sussex CC raw total £m",NSA,0,CURR,0,RGHI
CR2X,"GDHI UKJ23 Surrey raw total £m",NSA,0,CURR,0,RGHI
CR2Y,"GDHI UKJ24 West Sussex raw total £m",NSA,0,CURR,0,RGHI
CR2Z,"GDHI UKJ31 Portsmouth raw total £m",NSA,0,CURR,0,RGHI
CR32,"GDHI UKJ32 Southampton raw total £m",NSA,0,CURR,0,RGHI
CR33,"GDHI UKJ33 Hampshire CC raw total £m",NSA,0,CURR,0,RGHI
CR34,"GDHI UKJ34 Isle of Wight raw total £m",NSA,0,CURR,0,RGHI
CR35,"GDHI UKJ41 Medway raw total £m",NSA,0,CURR,0,RGHI
CR36,"GDHI UKJ42 Kent CC raw total £m",NSA,0,CURR,0,RGHI
CR37,"GDHI UKK11 Bristol raw total £m",NSA,0,CURR,0,RGHI
CR38,"GDHI UKK12 Bath, N & NE Somerset & South Glos raw total £m",NSA,0,CURR,0,RGHI
CR39,"GDHI UKK13 Gloucestershire raw total £m",NSA,0,CURR,0,RGHI
CR3A,"GDHI UKK14 Swindon raw total £m",NSA,0,CURR,0,RGHI
CR3B,"GDHI UKK15 Wiltshire CC raw total £m",NSA,0,CURR,0,RGHI
CR3C,"GDHI UKK21 Bournemouth & Poole raw total £m",NSA,0,CURR,0,RGHI
CR3D,"GDHI UKK22 Dorset CC raw total £m",NSA,0,CURR,0,RGHI
CR3E,"GDHI UKK23 Somerset raw total £m",NSA,0,CURR,0,RGHI
CR3F,"GDHI UKK41 Plymouth raw total £m",NSA,0,CURR,0,RGHI
CR3G,"GDHI UKK42 Torbay raw total £m",NSA,0,CURR,0,RGHI
CR3H,"GDHI UKK43 Devon CC raw total £m",NSA,0,CURR,0,RGHI
CR3I,"GDHI UKL11 Isle of Anglesey raw total £m",NSA,0,CURR,0,RGHI
CR3J,"GDHI UKL12 Gwynedd raw total £m",NSA,0,CURR,0,RGHI
CR3K,"GDHI UKL13 Conwy & Denbighshire raw total £m",NSA,0,CURR,0,RGHI
CR3L,"GDHI UKL14 South West Wales raw total £m",NSA,0,CURR,0,RGHI
CR3M,"GDHI UKL15 Central Valleys raw total £m",NSA,0,CURR,0,RGHI
CR3N,"GDHI UKL16 Gwent Valleys raw total £m",NSA,0,CURR,0,RGHI
CR3O,"GDHI UKL17 Bridgend & Neath Port Talbot raw total £m",NSA,0,CURR,0,RGHI
CR3P,"GDHI UKL18 Swansea raw total £m",NSA,0,CURR,0,RGHI
CR3Q,"GDHI UKL21 Monmouthshire & Newport raw total £m",NSA,0,CURR,0,RGHI
CR3R,"GDHI UKL22 Cardiff & Vale of Glamorgan raw total £m",NSA,0,CURR,0,RGHI
CR3S,"GDHI UKL23 Flintshire & Wrexham raw total £m",NSA,0,CURR,0,RGHI
CR3T,"GDHI UKL24 Powys raw total £m",NSA,0,CURR,0,RGHI
CR3U,"GDHI UKM21 Angus & Dundee City raw total £m",NSA,0,CURR,0,RGHI
CR3V,"GDHI UKM22 Clackmannanshire & Fife raw total £m",NSA,0,CURR,0,RGHI
CR3W,"GDHI UKM23 East Lothian & Midlothian raw total £m",NSA,0,CURR,0,RGHI
CR3X,"GDHI UKM24 Scottish Borders raw total £m",NSA,0,CURR,0,RGHI
CR3Y,"GDHI UKM25 Edinburgh raw total £m",NSA,0,CURR,0,RGHI
CR3Z,"GDHI UKM26 Falkirk raw total £m",NSA,0,CURR,0,RGHI
CR42,"GDHI UKM27 Perth & Kinross & Stirling raw total £m",NSA,0,CURR,0,RGHI
CR43,"GDHI UKM28 West Lothian raw total £m",NSA,0,CURR,0,RGHI
CR44,"GDHI UKM31 E & W Dunbartons, Helensburgh & Lomond raw total £m",NSA,0,CURR,0,RGHI
CR45,"GDHI UKM32 Dumfries & Galloway raw total £m",NSA,0,CURR,0,RGHI
CR46,"GDHI UKM33 East Ayrshire & North Ayrshire mainland raw total £m",NSA,0,CURR,0,RGHI
CR47,"GDHI UKM34 Glasgow City raw total £m",NSA,0,CURR,0,RGHI
CR48,"GDHI UKM35 Inverclyde, East Renfrews & Renfrews raw total £m",NSA,0,CURR,0,RGHI
CR49,"GDHI UKM36 North Lanarkshire raw total £m",NSA,0,CURR,0,RGHI
CR4A,"GDHI UKM37 South Ayrshire raw total £m",NSA,0,CURR,0,RGHI
CR4B,"GDHI UKM38 South Lanarkshire raw total £m",NSA,0,CURR,0,RGHI
CR4C,"GDHI UKM61 Caithness & Suth. & Ross & Cromarty raw total £m",NSA,0,CURR,0,RGHI
CR4D,"GDHI UKM62 Inverness, Moray & Badenoch raw total £m",NSA,0,CURR,0,RGHI
CR4E,"GDHI UKM63 Lochaber, Skye, Arran & Argyll raw total £m",NSA,0,CURR,0,RGHI
CR4F,"GDHI UKM64 Eilean Siar (Western Isles) raw total £m",NSA,0,CURR,0,RGHI
CR4G,"GDHI UKM65 Orkney Islands raw total £m",NSA,0,CURR,0,RGHI
CR4H,"GDHI UKM66 Shetland Islands raw total £m",NSA,0,CURR,0,RGHI
CR4I,"GDHI UKN01 Belfast raw total £m",NSA,0,CURR,0,RGHI
CR4J,"GDHI UKN02 Outer Belfast raw total £m",NSA,0,CURR,0,RGHI
CR4K,"GDHI UKN03 East of Northern Ireland raw total £m",NSA,0,CURR,0,RGHI
CR4L,"GDHI UKN04 North of Northern Ireland raw total £m",NSA,0,CURR,0,RGHI
