GXXN,"Current Transfers : Exports/Credits : New Zealand : nsa",NSA,0,CURR,0,PB
GXXO,"Current Transfers : Exports/Credits : Other Australasia and Oceania : nsa",NSA,0,CURR,0,PB
GXXP,"Current Transfers : Exports/Credits : Total Australasia and Oceania : nsa",NSA,0,CURR,0,PB
GXXQ,"Current Transfers : Exports/Credits : South Africa : nsa",NSA,0,CURR,0,PB
GXXS,"Current Transfers : Exports/Credits : Total Africa : nsa",NSA,0,CURR,0,PB
GXXT,"Current Transfers : Exports/Credits : International Organisations : nsa",NSA,0,CURR,0,PB
GXXV,"Current Transfers : Imports/Debits : Austria : nsa",NSA,0,CURR,0,PB
GXXX,"Current Transfers : Imports/Debits : Denmark : nsa",NSA,0,CURR,0,PB
GXXY,"Current Transfers : Imports/Debits : Finland : nsa",NSA,0,CURR,0,PB
GXXZ,"Current Transfers : Imports/Debits : France : nsa",NSA,0,CURR,0,PB
GXYA,"Current Transfers : Imports/Debits : Germany : nsa",NSA,0,CURR,0,PB
GXYB,"Current Transfers : Imports/Debits : Greece : nsa",NSA,0,CURR,0,PB
GXYC,"Current Transfers : Imports/Debits : Ireland : nsa",NSA,0,CURR,0,PB
GXYD,"Current Transfers : Imports/Debits : Italy : nsa",NSA,0,CURR,0,PB
GXYE,"Current Transfers : Imports/Debits : Netherlands : nsa",NSA,0,CURR,0,PB
GXYF,"Current Transfers : Imports/Debits : Portugal : nsa",NSA,0,CURR,0,PB
GXYG,"Current Transfers : Imports/Debits : Spain : nsa",NSA,0,CURR,0,PB
GXYH,"Current Transfers : Imports/Debits : Sweden : nsa",NSA,0,CURR,0,PB
GXYI,"Current Transfers : Imports/Debits : EU Institutions : nsa",NSA,0,CURR,0,PB
GXYK,"Current Transfers : Imports/Debits : Iceland : nsa",NSA,0,CURR,0,PB
GXYL,"Current Transfers : Imports/Debits : Liechtenstein : nsa",NSA,0,CURR,0,PB
GXYM,"Current Transfers : Imports/Debits : Norway : nsa",NSA,0,CURR,0,PB
GXYO,"Current Transfers : Imports/Debits : Total EFTA-4 : nsa",NSA,0,CURR,0,PB
GXYP,"Current Transfers : Imports/Debits : Czech Republic : nsa",NSA,0,CURR,0,PB
GXYQ,"Current Transfers : Imports/Debits : Poland : nsa",NSA,0,CURR,0,PB
GXYS,"Current Transfers : Imports/Debits : Turkey : nsa",NSA,0,CURR,0,PB
GXYU,"Current Transfers : Imports/Debits : Total Europe : nsa",NSA,0,CURR,0,PB
GXYX,"Current Transfers : Imports/Debits : Mexico : nsa",NSA,0,CURR,0,PB
GXZA,"Current Transfers : Imports/Debits : Total America : nsa",NSA,0,CURR,0,PB
GXZE,"Current Transfers : Imports/Debits : Indonesia : nsa",NSA,0,CURR,0,PB
GXZF,"Current Transfers : Imports/Debits : Israel : nsa",NSA,0,CURR,0,PB
GXZH,"Current Transfers : Imports/Debits : Malaysia : nsa",NSA,0,CURR,0,PB
GXZI,"Current Transfers : Imports/Debits : Pakistan : nsa",NSA,0,CURR,0,PB
GXZJ,"Current Transfers : Imports/Debits : Philippines : nsa",NSA,0,CURR,0,PB
GXZK,"Current Transfers : Imports/Debits : Saudi Arabia : nsa",NSA,0,CURR,0,PB
GXZL,"Current Transfers : Imports/Debits : Singapore : nsa",NSA,0,CURR,0,PB
GXZM,"Current Transfers : Imports/Debits : South Korea : nsa",NSA,0,CURR,0,PB
GXZN,"Current Transfers : Imports/Debits : Taiwan : nsa",NSA,0,CURR,0,PB
GXZO,"Current Transfers : Imports/Debits : Thailand : nsa",NSA,0,CURR,0,PB
GXZQ,"Current Transfers : Imports/Debits : Total Asia : nsa",NSA,0,CURR,0,PB
GXZR,"Current Transfers : Imports/Debits : Australia : nsa",NSA,0,CURR,0,PB
GXZS,"Current Transfers : Imports/Debits : New Zealand : nsa",NSA,0,CURR,0,PB
GXZT,"Current Transfers : Imports/Debits : Other Australasia and Oceania : nsa",NSA,0,CURR,0,PB
GXZU,"Current Transfers : Imports/Debits : Total Australasia and Oceania : nsa",NSA,0,CURR,0,PB
GXZV,"Current Transfers : Imports/Debits : South Africa : nsa",NSA,0,CURR,0,PB
GXZX,"Current Transfers : Imports/Debits : Total Africa : nsa",NSA,0,CURR,0,PB
GXZY,"Current Transfers : Imports/Debits : International Organisations : nsa",NSA,0,CURR,0,PB
GYRO,"BoP: Current Account: Current Transfer: Balance: Sweden",NSA,0,CURR,0,PB
GYRP,"BoP: Current Account: Current Transfer: Balance: EU Inst",NSA,0,CURR,0,PB
GYWH,"BOP 3 Geographical Total Current Transfers Balance Hungary",NSA,0,CURR,0,PB
GYWV,"Trade in Services(replaces 1.A.B) : Exports/Credits : Hungary : nsa",NSA,0,CURR,0,PB
GYXH,"Trade in Services(replaces 1.A.B) : Imports/Debits : Hungary : nsa",NSA,0,CURR,0,PB
GYXT,"BOP3 Geographical Services Total Balance Hungary",NSA,0,CURR,0,PB
GZCI,"BoP: Current Account: Current Transfer: Balance: Total EFTA",NSA,0,CURR,0,PB
GZCJ,"BoP: Current Account: Current Transfer: Balance: Czech Republic",NSA,0,CURR,0,PB
GZCK,"BoP: Current Account: Current Transfer: Balance: Poland",NSA,0,CURR,0,PB
GZCM,"BoP: Current Account: Current Transfer: Balance: Turkey",NSA,0,CURR,0,PB
GZCO,"BoP: Current Account: Current Transfer: Balance: Total Europe",NSA,0,CURR,0,PB
GZCR,"BoP: Current Account: Current Transfer: Balance: Mexico",NSA,0,CURR,0,PB
GZCU,"BoP: Current Account: Current Transfer: Balance: Total America",NSA,0,CURR,0,PB
GZCY,"BoP: Current Account: Current Transfer: Balance: Indonesia",NSA,0,CURR,0,PB
GZCZ,"BoP: Current Account: Current Transfer: Balance: Israel",NSA,0,CURR,0,PB
GZDB,"BoP: Current Account: Current Transfer: Balance: Malaysia",NSA,0,CURR,0,PB
GZDC,"BoP: Current Account: Current Transfer: Balance: Pakistan",NSA,0,CURR,0,PB
GZDD,"BoP: Current Account: Current Transfer: Balance: Philippines",NSA,0,CURR,0,PB
GZDE,"BoP: Current Account: Current Transfer: Balance: Saudi Arabia",NSA,0,CURR,0,PB
GZDF,"BoP: Current Account: Current Transfer: Balance: Singapore",NSA,0,CURR,0,PB
GZDG,"BoP: Current Account: Current Transfer: Balance: South Korea",NSA,0,CURR,0,PB
GZDH,"BoP: Current Account: Current Transfer: Balance: Taiwan",NSA,0,CURR,0,PB
GZDI,"BoP: Current Account: Current Transfer: Balance: Thailand",NSA,0,CURR,0,PB
GZDK,"BoP: Current Account: Current Transfer: Balance: Total Asia",NSA,0,CURR,0,PB
GZDL,"BoP: Current Account: Current Transfer: Balance: Australia",NSA,0,CURR,0,PB
GZDM,"BoP: Current Account: Current Transfer: Balance: New Zealand",NSA,0,CURR,0,PB
GZDN,"BoP: Current Account: Current Transfer: Balance: Other Aus & Oceania",NSA,0,CURR,0,PB
GZDO,"BoP: Current Account: Current Transfer: Balance: Total Aus & Oceania",NSA,0,CURR,0,PB
GZDP,"BoP: Current Account: Current Transfer: Balance: South Africa",NSA,0,CURR,0,PB
GZDR,"BoP: Current Account: Current Transfer: Balance: Total Africa",NSA,0,CURR,0,PB
GZDS,"BoP: Current Account: Current Transfer: Balance: Inter. Organisations",NSA,0,CURR,0,PB
GZDU,"BoP: Current Account: Current Transfer: Balance: Austria",NSA,0,CURR,0,PB
GZDW,"BoP: Current Account: Current Transfer: Balance: Denmark",NSA,0,CURR,0,PB
GZDX,"BoP: Current Account: Current Transfer: Balance: Finland",NSA,0,CURR,0,PB
GZDY,"BoP: Current Account: Current Transfer: Balance: France",NSA,0,CURR,0,PB
GZDZ,"BoP: Current Account: Current Transfer: Balance: Germany",NSA,0,CURR,0,PB
GZEA,"BoP: Current Account: Current Transfer: Balance: Greece",NSA,0,CURR,0,PB
GZEB,"BoP: Current Account: Current Transfer: Balance: Ireland",NSA,0,CURR,0,PB
GZEC,"BoP: Current Account: Current Transfer: Balance: Italy",NSA,0,CURR,0,PB
GZED,"BoP: Current Account: Current Transfer: Balance: Netherlands",NSA,0,CURR,0,PB
GZEE,"BoP: Current Account: Current Transfer: Balance: Portugal",NSA,0,CURR,0,PB
GZEF,"BoP: Current Account: Current Transfer: Balance: Spain",NSA,0,CURR,0,PB
H7EB,"FDI: Inward: TOTAL International Investment Position: EU27: NSA",NSA,0,CURR,0,PB
H7EF,"FDI: Outward: TOTAL International Investment Position: EU27: NSA",NSA,0,CURR,0,PB
HBKP,"IIP: Assets: Total: EU Instits",NSA,0,CURR,0,PB
HBKQ,"IIP: Assets: Total: ECB",NSA,0,CURR,0,PB
HBKR,"IIP: Assets: Total: IntOrgs",NSA,0,CURR,0,PB
HBKW,"IIP: Assets: Total: EFTA",NSA,0,CURR,0,PB
HBLA,"IIP: Assets: Total: Albania",NSA,0,CURR,0,PB
HBMX,"BoP Inc PI credits MFI's MMIs NSA £m",NSA,0,CURR,0,PB
HBOE,"BoP Current Account Credits NSA £m",NSA,0,CURR,0,PB
HBOF,"BoP Current Account Debits NSA £m",NSA,0,CURR,0,PB
HBOT,"BoP Inc PI debits MFI's Bonda & Notes NSA £m",NSA,0,CURR,0,PB
HBQJ,"BoP Inc PI debits Banks equity securities NSA £m",NSA,0,CURR,0,PB
HBQK,"BoP Inc PI debits other sectors equity securities NSA £m",NSA,0,CURR,0,PB
HBQU,"BoP Inc PI debits earnings on CG bonds and notes NSA £m",NSA,0,CURR,0,PB
HBRJ,"BoP FA PI Asset flows total MFI's NSA £m",NSA,0,CURR,0,PB
HBRO,"BoP FA PI Asset flows total IP NSA £m",NSA,0,CURR,0,PB
HBRP,"BoP FA PI Asset flows total OFI's NSA £m",NSA,0,CURR,0,PB
HBRQ,"BoP FA PI Asset flows total PNFC's NSA £m",NSA,0,CURR,0,PB
HBRR,"BoP FA PI Asset flows total HH NSA £m",NSA,0,CURR,0,PB
HBSM,"BoP FA OI Asset flow total CG NSA £m",NSA,0,CURR,0,PB
HBSN,"BoP FA OI Asset flow total other sectors NSA £m",NSA,0,CURR,0,PB
HBSO,"BoP FA OI Liability flow total CG NSA £m",NSA,0,CURR,0,PB
HBSV,"BoP FA OI asset flows total PNFC's NSA £m",NSA,0,CURR,0,PB
HBTY,"Imports coverage adjustments: second-hand ships NSA",NSA,0,CURR,0,PB
HBWB,"BoP: Trade in Services: Exports: Air transport: Other revenue: CPNSA",NSA,0,CURR,0,PB
HBWG,"BoP FA OI Liabilty flows total MFIs NSA £m",NSA,0,CURR,0,PB
HBWH,"BoP FA OI Liabilty flows total CG NSA £m",NSA,0,CURR,0,PB
HBWJ,"BoP FA OI Liabilty flows total LA NSA £m",NSA,0,CURR,0,PB
HBWL,"BoP FA OI Liabilty flows total PNFCs NSA £m",NSA,0,CURR,0,PB
HBWM,"BoP FA OI Liabilty flows total other sectors NSA £m",NSA,0,CURR,0,PB
HBWS,"BoP Inc OI debiits D.44 foreign HH earnings on UK IC technical reserves NSA £m",NSA,0,CURR,0,PB
HBXC,"BoP Inc OI credits loans by specialist leasing companies (non-banks) NSA £m",NSA,0,CURR,0,PB
HBXI,"BoP Inc PI debits total BKs NSA £m",NSA,0,CURR,0,PB
HBXM,"BoP Inc PI debits total CG NSA £m",NSA,0,CURR,0,PB
HBXR,"BoP Inc PI debits total other sectors NSA £m",NSA,0,CURR,0,PB
HBYK,"Export coverage adjustments : second-hand ships NSA",NSA,0,CURR,0,PB
HBYS,"Import coverage adjustments : goods not changing ownership NSA",NSA,0,CURR,0,PB
HCEE,"BoP Inc PI debits total CDs issued by MFI's NSA £m",NSA,0,CURR,0,PB
HCEF,"BoP Inc PI debits total CP issued by MFI's NSA £m",NSA,0,CURR,0,PB
HCET,"BoP FA OI asset total MFI's NSA £m",NSA,0,CURR,0,PB
HCEV,"BoP Inc PI debits earning on Gilts by other foreign residents NSA £m",NSA,0,CURR,0,PB
HCHG,"BoP Inc PI credits total MMIs NSA £m",NSA,0,CURR,0,PB
HCHJ,"BoP: Current Transfers: Debits: Multilateral eco assistance CPNSA",NSA,0,CURR,0,PB
HCJO,"BoP: Trade in Services: Imports: Dry cargo: CP NSA",NSA,0,CURR,0,PB
HCKL,"BoP: Current Transfers: Debits: Other: CPNSA",NSA,0,CURR,0,PB
HCLJ,"Export coverage adjustments : goods not changing ownership NSA",NSA,0,CURR,0,PB
HCLT,"Import valuation adjustment : total NSA",NSA,0,CURR,0,PB
HCNJ,"BoP: Trade in services: Imports: Sea transport:: CP NSA",NSA,0,CURR,0,PB
HCOJ,"BoP: Trade in services: Other military receipts by UK govt: CPNSA",NSA,0,CURR,0,PB
HCPD,"IIP: Assets: Total: Argentina",NSA,0,CURR,0,PB
HCPK,"BoP Inc PI credits total bonds and notes NSA £m",NSA,0,CURR,0,PB
HCQO,"BoP: Trade in Services: Export: Non-military general govt receipts: CPNSA",NSA,0,CURR,0,PB
HCUS,"FDI : Outward : PNFCs : Gross Earnings : nsa : #m",NSA,0,CURR,0,PB
HCVH,"FDI : Outward : PNFCs : Total Net Investment : nsa : #m",NSA,0,CURR,0,PB
HCVU,"FDI : Outward : MFIs : Gross Earnings :nsa: #m-HCVV(SA) link removed:april 2010",NSA,0,CURR,0,PB
HCWJ,"FDI : Outward : MFIs : Total Net Investment : nsa : #m",NSA,0,CURR,0,PB
HCWW,"FDI : Outward : OFIs : Gross Earnings : nsa : #m",NSA,0,CURR,0,PB
HCXL,"FDI : Outward : OFIs : Total Net Investment : nsa : #m",NSA,0,CURR,0,PB
HCZI,"IIP: Assets: Total: Austria",NSA,0,CURR,0,PB
HCZT,"IIP: Assets: Total:: Australia",NSA,0,CURR,0,PB
HCZU,"IIP: Assets: Total: Bulgaria",NSA,0,CURR,0,PB
HCZW,"IIP: Assets: Total: Brazil",NSA,0,CURR,0,PB
HCZX,"IIP: Assets: Total: Belarus",NSA,0,CURR,0,PB
HCZY,"IIP: Assets: Total: Canada",NSA,0,CURR,0,PB
HCZZ,"IIP: Assets: Total: Switzerland",NSA,0,CURR,0,PB
HDER,"IIP: Assets: Total: Chile",NSA,0,CURR,0,PB
HDES,"IIP: Assets: Total: China",NSA,0,CURR,0,PB
HDEZ,"IIP: Assets: Total: Colombia",NSA,0,CURR,0,PB
HDFF,"IIP: Assets: Total: Czech Republic",NSA,0,CURR,0,PB
HDJO,"BoP: Current Transfers: Debits: Military grants: CPNSA",NSA,0,CURR,0,PB
HDKF,"BoP: Current Transfers: Debits: military CPNSA",NSA,0,CURR,0,PB
HDMG,"FDI : Outward : PCs : Gross Earnings : nsa : #m",NSA,0,CURR,0,PB
HDND,"FDI : Outward : PCs : Total Net Investment : nsa : #m",NSA,0,CURR,0,PB
HDNG,"FDI : Outward : Total NFC & FCs : Net Branch Profit / loss : nsa : #m",NSA,0,CURR,0,PB
HDNQ,"FDI : Outward : Total NFC & FCs : Net Interest Accrued to parent : nsa : #m",NSA,0,CURR,0,PB
HDPK,"FDI : Inward : Total Ins : Gross Earnings : nsa : #m",NSA,0,CURR,0,PB
HDQI,"FDI : Inward : Total Ins : Total Net Investment : nsa : #m",NSA,0,CURR,0,PB
HDQJ,"IIP: Assets: Total: Germany",NSA,0,CURR,0,PB
HDQX,"FDI : Inward : Sec Dealers : Gross Earnings : nsa : #m",NSA,0,CURR,0,PB
HDRU,"FDI : Inward : Sec Dealers : Total Net Investment : nsa : #m",NSA,0,CURR,0,PB
HDRV,"IIP: Assets: Total: Denmark",NSA,0,CURR,0,PB
HDRW,"IIP: Assets: Total: Total Europe",NSA,0,CURR,0,PB
HDRY,"IIP: Assets: Total: Total Africa",NSA,0,CURR,0,PB
HDRZ,"IIP: Assets: Total: Total America",NSA,0,CURR,0,PB
HDSA,"IIP: Assets: Total: Estonia",NSA,0,CURR,0,PB
HDSB,"IIP: Assets: Total: Egypt",NSA,0,CURR,0,PB
HDSC,"IIP: Assets: Total: Spain",NSA,0,CURR,0,PB
HDSF,"IIP: Assets: Total: Total Asia",NSA,0,CURR,0,PB
KHS4,"BoP:Current account:Credits:total investment income:EA17(I6)-2:300",NSA,0,CURR,0,PB
HDSG,"IIP: Assets: Total: Oth Near & Middle East countries",NSA,0,CURR,0,PB
KHS5,"BoP:Current account:Debits:total investment income:EA17(I6)-3:300",NSA,0,CURR,0,PB
HDSH,"IIP: Assets: Total: Australasia",NSA,0,CURR,0,PB
KHS6,"BoP:Current account:Net:total investment income:EA17(I6)-4:300",NSA,0,CURR,0,PB
HDSJ,"IIP: Assets: Total: Finland",NSA,0,CURR,0,PB
KHS7,"BoP:Current Account:credits:Total:EA17(I6)-2:993",NSA,0,CURR,0,PB
HDSL,"IIP: Assets: Total: France",NSA,0,CURR,0,PB
KHS8,"BoP:Current Account:debits:Total:EA17(I6)-3:993",NSA,0,CURR,0,PB
HDSM,"IIP: Assets: Total: Greece",NSA,0,CURR,0,PB
KHS9,"BoP:Current Account:Net:Total:EA17(I6)-4:993",NSA,0,CURR,0,PB
HDSN,"IIP: Assets: Total: Hong Kong",NSA,0,CURR,0,PB
HDVI,"BoP: Trade in Services: Exports: UK dry cargo ops fr earnings: CP NSA",NSA,0,CURR,0,PB
HDWZ,"IIP: Assets: Total: Croatia",NSA,0,CURR,0,PB
HDXA,"IIP: Assets: Total: Hungary",NSA,0,CURR,0,PB
HDZD,"IIP: Assets: Total: Indonesia",NSA,0,CURR,0,PB
HDZG,"IIP: Assets: Total: Ireland",NSA,0,CURR,0,PB
HDZK,"IIP: Assets: Total: Israel",NSA,0,CURR,0,PB
HDZX,"IIP: Assets: Total: India",NSA,0,CURR,0,PB
HDZY,"IIP: Assets: Total: Iran",NSA,0,CURR,0,PB
HDZZ,"IIP: Assets: Total: Iceland",NSA,0,CURR,0,PB
HECV,"BoP: Trade in Services: Exports: credits: UK dry cargo ops fr earnings: CPNSA",NSA,0,CURR,0,PB
HECX,"BoP: Trade in Services: Exports: Wet cargo freight: CP NSA",NSA,0,CURR,0,PB
HEGT,"IIP: Assets: Total: Italy",NSA,0,CURR,0,PB
HEIC,"IIP: Assets: Total: Japan",NSA,0,CURR,0,PB
HEIX,"BoP: Trade in Services: Exports: Wet cargo freight: CP NSA",NSA,0,CURR,0,PB
HEJH,"IIP: Assets: Total:South Korea",NSA,0,CURR,0,PB
HENI,"BoP Inc PI debits total gilts NSA £m",NSA,0,CURR,0,PB
HEOG,"BoP Inc PI credits HH equity NSA £m",NSA,0,CURR,0,PB
HEOH,"BoP Inc PI credits HH debt NSA £m",NSA,0,CURR,0,PB
HESG,"FDI : Inward : Property : Total Gross Earnings : £m[sa:HGMN]",NSA,0,CURR,0,PB
HESK,"BoP: income: Debits: Portfolio: RoW income on British Government Securities",NSA,0,CURR,0,PB
HESY,"BoP Inc PI debits PC bonds NSA £m",NSA,0,CURR,0,PB
HEVP,"BoP IIP Allocation of IMF special drawing rights (SDR) NSA £m",NSA,0,CURR,0,PB
KMD8,"BoP FA Net flows total LA NSA £m",NSA,0,CURR,0,PB
KMD9,"BoP IIP Net level total LA NSA £m",NSA,0,CURR,0,PB
KTMN,"Income: Compensation of Employees: Exports: £M: CP: NSA",NSA,0,CURR,0,PB
KTMO,"Income: Compensation of Employees: Imports: £M: CP: NSA",NSA,0,CURR,0,PB
KTMP,"Income: Compensation of Employees: Balance: £M: CP: NSA",NSA,0,CURR,0,PB
KTMQ,"Balance of Payments: Total Trade in Services: Exports: £M: CP: NSA",NSA,0,CURR,0,PB
HF6Q,"CG DMO Bulldog Bonds: F.3329: Interest receipts",NSA,0,CURR,0,PB
KTMR,"Balance of Payments: Total Trade in Services: Imports: £M: CP: NSA",NSA,0,CURR,0,PB
HFAA,"BoP: Trade in Services: Imports: Freight on UK coastal routes: CPNSA",NSA,0,CURR,0,PB
KTMS,"Balance of Payments: Total Trade in Services: Balance: £M: CP: NSA",NSA,0,CURR,0,PB
KTMY,"Balance of Payments: Total Trade in Goods & Services: Balance: £M: CP: NSA",NSA,0,CURR,0,PB
KTND,"Current Transfers: Total: Exports: £M: CP: NSA",NSA,0,CURR,0,PB
KTNE,"Current Transfers: Total: Imports: £M: CP: NSA",NSA,0,CURR,0,PB
KTNF,"Current Transfers: Total: Balance: £M: CP: NSA",NSA,0,CURR,0,PB
HFBT,"FDI : Inward : OOFIs : Gross Earnings : nsa : #m",NSA,0,CURR,0,PB
HFCE,"IIP: Assets: Total: Liechtenstein",NSA,0,CURR,0,PB
HFCL,"FDI : Inward : OOFIs : Total Net Investment : nsa : #m",NSA,0,CURR,0,PB
HFCY,"FDI : Inward : Total OFIs : Gross Earnings : nsa : #m",NSA,0,CURR,0,PB
HFDR,"FDI : Inward : Total OFIs : Total Net Investment : nsa : #m",NSA,0,CURR,0,PB
HFHY,"IIP: Assets: Total: Lithuania",NSA,0,CURR,0,PB
HFHZ,"IIP: Assets: Total: Latvia",NSA,0,CURR,0,PB
HFIA,"IIP: Assets: Total: Morocco",NSA,0,CURR,0,PB
HFIB,"IIP: Assets: Total: Mexico",NSA,0,CURR,0,PB
HFIC,"IIP: Assets: Total: Malaysia",NSA,0,CURR,0,PB
HFID,"IIP: Assets: Total: Netherlands",NSA,0,CURR,0,PB
HFIE,"IIP: Assets: Total: Norway",NSA,0,CURR,0,PB
HFIF,"IIP: Assets: Total: New Zealand",NSA,0,CURR,0,PB
HFIG,"IIP: Assets: Total: Philippines",NSA,0,CURR,0,PB
HFIH,"IIP: Assets: Total: Pakistan",NSA,0,CURR,0,PB
HFII,"IIP: Assets: Total: Poland",NSA,0,CURR,0,PB
HFIJ,"IIP: Assets: Total: Portugal",NSA,0,CURR,0,PB
HFIP,"IIP: Assets: Total: Other Residaul Europe",NSA,0,CURR,0,PB
HFIQ,"IIP: Assets: Total: Other Residual Africa",NSA,0,CURR,0,PB
HFIR,"IIP: Assets: Total: Oth central america",NSA,0,CURR,0,PB
HFIS,"IIP: Assets: Total: Residual Gulf & Arab countries",NSA,0,CURR,0,PB
HFIT,"IIP: Assets: Total: Residual Asia",NSA,0,CURR,0,PB
HFIU,"IIP: Assets: Total: Other Australasia",NSA,0,CURR,0,PB
HFIV,"IIP: Assets: Total: Residual Other America",NSA,0,CURR,0,PB
HFIW,"IIP: Assets: Total: Residual North Africa",NSA,0,CURR,0,PB
HFIX,"IIP: Assets: Total: Romania",NSA,0,CURR,0,PB
HFIY,"IIP: Assets: Total: Russia",NSA,0,CURR,0,PB
HFIZ,"IIP: Assets: Total: Saudi Arabia",NSA,0,CURR,0,PB
HFJA,"IIP: Assets: Total: Sweden",NSA,0,CURR,0,PB
HFJG,"IIP: Assets: Total: Singapore",NSA,0,CURR,0,PB
HFJH,"IIP: Assets: Total: Slovenia",NSA,0,CURR,0,PB
HFJI,"IIP: Assets: Total: Slovakia",NSA,0,CURR,0,PB
HFJJ,"IIP: Assets: Total: Thailand",NSA,0,CURR,0,PB
HFJK,"IIP: Assets: Total: Turkey",NSA,0,CURR,0,PB
HFJL,"IIP: Assets: Total: Taiwan",NSA,0,CURR,0,PB
HFJM,"IIP: Assets: Total: Ukraine",NSA,0,CURR,0,PB
HFJN,"IIP: Assets: Total: USA",NSA,0,CURR,0,PB
HFJO,"IIP: Assets: Total: Uruguay",NSA,0,CURR,0,PB
HFJP,"IIP: Assets: Total: Venezuela",NSA,0,CURR,0,PB
HFJQ,"IIP: Assets: Total: Yugoslavia",NSA,0,CURR,0,PB
HFJR,"IIP: Assets: Total: South Africa",NSA,0,CURR,0,PB
HFKF,"BoP-consistent: Residual Australasia & Oceania: Imports: NSA",NSA,0,CURR,0,PB
HFKK,"BoP-consistent: Residual Australasia & Oceania: Balance: NSA",NSA,0,CURR,0,PB
HFMO,"IIP : Liabilities : Total : EU Institutions",NSA,0,CURR,0,PB
HFMP,"IIP : Liabilities : Total : ECB",NSA,0,CURR,0,PB
HFMQ,"IIP : Liabilities : Total : Intn'l Orgs",NSA,0,CURR,0,PB
HFMT,"IIP : Liabilities : Total : Total EFTA-4",NSA,0,CURR,0,PB
HFMU,"IIP : Liabilities : Total : Albania",NSA,0,CURR,0,PB
HFMV,"IIP : Liabilities : Total : Argentina",NSA,0,CURR,0,PB
HFMW,"IIP : Liabilities : Total : Austria",NSA,0,CURR,0,PB
HFMX,"IIP : Liabilities : Total : Australia",NSA,0,CURR,0,PB
HFMY,"IIP : Liabilities : Total : Bulgaria",NSA,0,CURR,0,PB
HFMZ,"IIP : Liabilities : Total : Brazil",NSA,0,CURR,0,PB
HFNA,"IIP : Liabilities : Total : Belarus",NSA,0,CURR,0,PB
HFNB,"IIP : Liabilities : Total : Canada",NSA,0,CURR,0,PB
HFNC,"IIP : Liabilities : Total : Switzerland",NSA,0,CURR,0,PB
HFND,"IIP : Liabilities : Total : Chile",NSA,0,CURR,0,PB
HFNE,"IIP : Liabilities : Total : China",NSA,0,CURR,0,PB
HFNF,"IIP : Liabilities : Total : Colombia",NSA,0,CURR,0,PB
HFNG,"IIP : Liabilities : Total : Czech Republic",NSA,0,CURR,0,PB
HFNI,"IIP : Liabilities : Total : Germany",NSA,0,CURR,0,PB
HFNJ,"IIP : Liabilities : Total : Denmark",NSA,0,CURR,0,PB
HFNK,"IIP : Liabilities : Total : Total Europe",NSA,0,CURR,0,PB
HFNM,"IIP : Liabilities : Total : Total Africa",NSA,0,CURR,0,PB
HFNN,"IIP : Liabilities : Total : Total America",NSA,0,CURR,0,PB
HFNO,"IIP : Liabilities : Total : Estonia",NSA,0,CURR,0,PB
HFNQ,"IIP : Liabilities : Total : Egypt",NSA,0,CURR,0,PB
HFNR,"IIP : Liabilities : Total : Spain",NSA,0,CURR,0,PB
HFNT,"IIP : Liabilities : Total : Total Asia",NSA,0,CURR,0,PB
HFNX,"IIP : Liabilities : Total : Oth Near&Middle East Countries",NSA,0,CURR,0,PB
HFNZ,"IIP : Liabilities : Total : Total Australasia & Oceania",NSA,0,CURR,0,PB
HFOA,"IIP : Liabilities : Total : Finland",NSA,0,CURR,0,PB
HFOB,"IIP : Liabilities : Total : France",NSA,0,CURR,0,PB
HFOD,"IIP : Liabilities : Total : Greece",NSA,0,CURR,0,PB
HFOE,"IIP : Liabilities : Total : Hong Kong",NSA,0,CURR,0,PB
HFOF,"IIP : Liabilities : Total : Croatia",NSA,0,CURR,0,PB
HFOG,"IIP : Liabilities : Total : Hungary",NSA,0,CURR,0,PB
HFOH,"IIP : Liabilities : Total : Indonesia",NSA,0,CURR,0,PB
HFOI,"IIP : Liabilities : Total : Ireland",NSA,0,CURR,0,PB
HFOJ,"IIP : Liabilities : Total : Israel",NSA,0,CURR,0,PB
HFOK,"IIP : Liabilities : Total : India",NSA,0,CURR,0,PB
HFOL,"IIP : Liabilities : Total : Iran",NSA,0,CURR,0,PB
HFOM,"IIP : Liabilities : Total : Iceland",NSA,0,CURR,0,PB
HFOO,"IIP : Liabilities : Total : Italy",NSA,0,CURR,0,PB
HFOP,"IIP : Liabilities : Total : Japan",NSA,0,CURR,0,PB
HFOS,"IIP : Liabilities : Total : South Korea",NSA,0,CURR,0,PB
HFOU,"IIP : Liabilities : Total : Liechtenstein",NSA,0,CURR,0,PB
HFOW,"IIP : Liabilities : Total : Lithuania",NSA,0,CURR,0,PB
HFOX,"IIP : Liabilities : Total : Latvia",NSA,0,CURR,0,PB
HFOZ,"IIP : Liabilities : Total : Morocco",NSA,0,CURR,0,PB
HFPB,"IIP : Liabilities : Total : Mexico",NSA,0,CURR,0,PB
HFPC,"IIP : Liabilities : Total : Malaysia",NSA,0,CURR,0,PB
HFPD,"IIP : Liabilities : Total : Netherlands",NSA,0,CURR,0,PB
HFPG,"IIP : Liabilities : Total : Norway",NSA,0,CURR,0,PB
HFPH,"IIP : Liabilities : Total : New Zealand",NSA,0,CURR,0,PB
HFPJ,"IIP : Liabilities : Total : Philippines",NSA,0,CURR,0,PB
HFPM,"IIP : Liabilities : Total : Pakistan",NSA,0,CURR,0,PB
