JO6A,"RSI:Rolling 3 month on prev 3month % change:All Business Automotive fuel VAL SA",SA,0,CURR,0,DRSI
JO6B,"RSI:Automotive fuel:All Business:VAL SA:Rolling 3m on same 3m a year ago %",SA,0,CURR,0,DRSI
JO6C,"RSI:Month on prev month % change:All Business Automotive fuel VOL SA",SA,2010,CONS,0,DRSI
JO6D,"RSI:Rolling 3 month on prev 3month % change:All Business Automotive fuel VOL SA",SA,2010,CONS,0,DRSI
JO6E,"RSI:Automotive fuel:All Business:VOL SA:Rolling 3m on same 3m a year ago %",SA,2010,CONS,0,DRSI
JO6H,"RSI:Automotive fuel:All Business:VOL NSA:Rolling 3m on same 3m a year ago %",NSA,2010,CONS,0,DRSI
JO6K,"RSI:Automotive fuel:All Business:VAL NSA:Rolling 3m on same 3m a year ago %",NSA,0,CURR,0,DRSI
JOE9,"RSI:Retail of audio visual recording and equipment (vol nsa):All Business Index",NSA,2010,CONS,2010,DRSI
JOF2,"RSI:Retail of audio visual recording and equipment (val nsa):All Business Index",NSA,0,CURR,2010,DRSI
JOF3,"RSI:Year to date % change:Audio video recording and equipment:All Business",NSA,0,CURR,2010,DRSI
JOF6,"RSI:Year to date index:Audio video recordings and equipment:All Business",NSA,0,CURR,2010,DRSI
KP3O,"RSI:Internet:Non-Specialised stores:All Bus:VAL NSA:%change month a year ago",NSA,0,CURR,2010,DRSI
KP3P,"RSI:Internet:Pred Food stores:All Bus:VAL NSA:%change month a year ago",NSA,0,CURR,2010,DRSI
KP3Q,"RSI:Internet:Pred non-food stores:All Business:VAL NSA:%change month a year ago",NSA,0,CURR,2010,DRSI
KP3R,"RSI:Internet:Other non-food stores:All Business:VAL NSA:%change month a year ago",NSA,0,CURR,2010,DRSI
KP3S,"RSI:Internet:Non-store retail:All Business:VAL NSA:% change month a year ago",NSA,0,CURR,2010,DRSI
KP3T,"RSI:Internet:All retail ex fuelAll Business:VAL NSA:% change month a year ago",NSA,0,CURR,2010,DRSI
KP3U,"RSI:Internet:Textile,clothing&footwear:All Bus:VAL NSA:%change month a year ago",NSA,0,CURR,2010,DRSI
KP3V,"RSI:Internet:Household goods stores:All Bus:VAL NSA:%change month a year ago",NSA,0,CURR,2010,DRSI
KP5R,"RSI:Internet:Non-Specialised Non Food stores (val nsa):All Business Index",NSA,0,CURR,2010,DRSI
KP5S,"RSI:Internet:Predominantly food stores (val nsa):All Business Index",NSA,0,CURR,2010,DRSI
KP5T,"RSI:Internet:Predominantly non-food stores (val nsa):All Business Index",NSA,0,CURR,2010,DRSI
KP5U,"RSI:Internet:Other non-food stores (val nsa):All Business Index",NSA,0,CURR,2010,DRSI
KP5V,"RSI:Internet: Val NSA:Non-store Retailing:All Business Index",NSA,0,CURR,2010,DRSI
KP5W,"RSI:Internet: Val NSA:All Retailers ex fuel:All Business Index",NSA,0,CURR,2010,DRSI
KP5X,"RSI:Internet: Textiles, clothing & footwear (val nsa):All Business Index",NSA,0,CURR,2010,DRSI
KP5Y,"RSI:Internet: Household goods stores (val nsa):All Business Index",NSA,0,CURR,2010,DRSI
KP8C,"RSI:Internet:Non-Specialised stores:All Bus:VAL SA:%change month a year ago",SA,0,CURR,0,DRSI
KP8D,"RSI:Internet:Pred Food stores:All Bus:VAL SA:%change month a year ago",SA,0,CURR,0,DRSI
KP8E,"RSI:Internet:Pred non-food stores:All Business:VAL SA:%change month a year ago",SA,0,CURR,0,DRSI
KP8F,"RSI:Internet:Other non-food stores:All Business:VALNSA:%change month a year ago",SA,0,CURR,0,DRSI
KP8G,"RSI:Internet:Non-store retail:All Business:VAL SA:% change month a year ago",SA,0,CURR,0,DRSI
KP8H,"RSI:Internet:All retail ex fuelAll Business:VAL SA:% change month a year ago",SA,0,CURR,0,DRSI
KP8I,"RSI:Internet:Textile,clothing&footwear:All Bus:VAL SA:%change month a year ago",SA,0,CURR,0,DRSI
KP8J,"RSI:Internet:Household goods stores:All Bus:VAL SA:%change month a year ago",SA,0,CURR,0,DRSI
KP8K,"RSI:Internet:Month on prev month % change:All Business 47.19 CP SA",SA,0,CURR,0,DRSI
KP8L,"RSI:Internet:Month on prev month % change:All Business AGG1 CP SA",SA,0,CURR,0,DRSI
KP8M,"RSI:Internet:Month on prev month % change:All Business AGG12 CP SA",SA,0,CURR,0,DRSI
KP8N,"RSI:Internet:Month on prev month % change:All Business AGG13 CP SA",SA,0,CURR,0,DRSI
KP8O,"RSI:Internet:Month on prev month % change:All Business Non-store retail VAL SA",SA,0,CURR,0,DRSI
KP8P,"RSI:Internet:Month on prev month %change:All Business All retail ex fuel VAL SA",SA,0,CURR,0,DRSI
KP8Q,"RSI:Internet:Month on prev month % change:All Business AGG5 CP SA",SA,0,CURR,0,DRSI
KP8R,"RSI:Internet:Month on prev month % change:All Business AGG7 CP SA",SA,0,CURR,0,DRSI
KPB7,"RSI:Internet:Non-Specialised Non Food stores (val sa):All Business Index",SA,0,CURR,2010,DRSI
KPB8,"RSI:Internet:Predominantly food stores (val sa):All Business Index",SA,0,CURR,2010,DRSI
KPB9,"RSI:Internet:Predominantly non-food stores (val sa):All Business Index",SA,0,CURR,2010,DRSI
KPC2,"RSI:Internet:Other non-food stores (val sa):All Business Index",SA,0,CURR,2010,DRSI
KPC3,"RSI:Internet: Val SA:Non-store Retailing:All Business Index",SA,0,CURR,2010,DRSI
KPC4,"RSI:Internet: Val SA:All Retailers ex fuel:All Business Index",SA,0,CURR,2010,DRSI
KPC5,"RSI:Internet: Textiles, clothing & footwear (val sa):All Business Index",SA,0,CURR,2010,DRSI
KPC6,"RSI:Internet: Household goods stores (val sa):All Business Index",SA,0,CURR,2010,DRSI
KQ76,"RSI: Internet: Non-Specialised stores:All Bus:VAL NSA:proportion of retail",NSA,0,CURR,0,DRSI
KQ77,"RSI: Internet: Pred Food stores:All Bus:VAL NSA:proportion of retail",NSA,0,CURR,0,DRSI
KQ78,"RSI: Internet:Pred non-food stores:All Business:VAL NSA:proportion of retail",NSA,0,CURR,0,DRSI
KQ79,"RSI: Internet:Other non-food stores:All Business:VAL NSA:proportion of retail",NSA,0,CURR,0,DRSI
KQ7A,"RSI: Internet: Non-store retail:All Business:VAL NSA:proportion of retail",NSA,0,CURR,0,DRSI
KQ7B,"RSI: Internet: Textile,clothing&footwear:All Bus:VAL NSA:proportion of retail",NSA,0,CURR,0,DRSI
KQ7C,"RSI: Internet: Household goods stores:All Bus:VAL NSA:proportion of retail",NSA,0,CURR,0,DRSI
KQ7E,"RSI:Internet:Non-Specialised stores:All Bus:VAL NSA:Internet ave weekly sales £m",NSA,0,CURR,0,DRSI
KQ7F,"RSI:Internet:Pred Food stores:All Bus:VAL NSA:internet ave weekly sales £m",NSA,0,CURR,0,DRSI
KQ7G,"RSI:Internet:Pred non-food stores:All Bus:VAL NSA:internet ave weekly sales £m",NSA,0,CURR,0,DRSI
KQ7H,"RSI:Internet:Other non-food stores:All Bus:VAL NSA:internet ave weekly sales £m",NSA,0,CURR,0,DRSI
KQ7I,"RSI:Internet:Non-store retail:All Business:VAL NSA:internet ave weekly sales £m",NSA,0,CURR,0,DRSI
KQ7J,"RSI:Internet:Textile,clothing&footwear:All Bus:VAL NSA:internet av week sales £m",NSA,0,CURR,0,DRSI
KQ7K,"RSI:Internet:Household goods stores:All Bus:VAL NSA:internet ave weekly sales £m",NSA,0,CURR,0,DRSI
MS6Y,"RSI: Internet: All Retailing excl auto fuel: All Bus: SA: proportion of retail",SA,0,CURR,0,DRSI
MS6Z,"RSI: Internet: Non-specialised stores: All Bus: SA: proportion of retail",SA,0,CURR,0,DRSI
MS72,"RSI: Internet: Predominantly Food stores: All Bus: SA: proportion of retail",SA,0,CURR,0,DRSI
MS73,"RSI: Internet: Predominantly non-food stores: All Bus: SA: proportion of retail",SA,0,CURR,0,DRSI
MS74,"RSI: Internet: Other non-food stores: All Bus: SA: proportion of retail",SA,0,CURR,0,DRSI
MS75,"RSI: Internet: Non-store retail: All Bus: SA: proportion of retail",SA,0,CURR,0,DRSI
MS76,"RSI: Internet: Textile, clothing & footwear: All Bus: SA: proportion of retail",SA,0,CURR,0,DRSI
